rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
,215,0.8502824858757062,,,0.3767441860465116,0.3379032258064516,1.1149469945051895,0.5784115651498987,32.37912639143739,1.1149469945051895,,,,0.8502824858757062,0.8502824858757062,0.9728215186326703,0.6571428571428571,1.1149469945051895,0.8502824858757062,0.8502824858757062,0.7078651685393259,1.0340909090909092,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.3,4,1
,323,1.2774011299435029,,,0.3993808049535604,0.3379032258064516,1.181938420387625,0.5784115651498987,42.874110786410206,1.181938420387625,,,,1.2457627118644068,1.3248587570621468,1.0703110951267758,0.8050314465408805,1.181938420387625,1.2774011299435029,1.2774011299435029,0.8651685393258427,1.8136363636363637,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.3,4,2
,187,0.7395480225988701,,,0.31016042780748665,0.3379032258064516,0.9178972087858793,0.5784115651498987,7.617184515472275,0.9178972087858793,,,,0.711864406779661,0.7711864406779662,0.8225538971807629,0.6263736263736264,0.9178972087858793,0.7395480225988701,0.7395480225988701,0.45617977528089887,1.0022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.5,3,1
,297,1.1745762711864407,,,0.3569023569023569,0.3379032258064516,1.0562265454866886,0.5784115651498987,29.24210894948694,1.0562265454866886,,,,1.1271186440677967,1.265536723163842,0.9572825527534742,0.8116438356164384,1.0562265454866886,1.1745762711864407,1.1745762711864407,0.6449438202247191,1.7818181818181817,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.5,3,2
,184,0.727683615819209,,,0.3695652173913043,0.3379032258064516,1.0937013593441942,0.5784115651498987,22.04425279765933,1.0937013593441942,,,,0.692090395480226,0.7711864406779662,0.9959839357429718,0.5754189944134078,1.0937013593441942,0.727683615819209,0.727683615819209,0.45617977528089887,1.0022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.5,4,1
,287,1.1350282485875707,,,0.3867595818815331,0.3379032258064516,1.1445868294346087,0.5784115651498987,32.309132838456854,1.1445868294346087,,,,1.1073446327683616,1.2457627118644068,1.0575692963752665,0.7730496453900709,1.1445868294346087,1.1350282485875707,1.1350282485875707,0.5662921348314607,1.75,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.5,4,2
,148,0.5853107344632769,,,0.38513513513513514,0.3379032258064516,1.139779397535961,0.5784115651498987,30.7630482295452,1.139779397535961,,,,0.5536723163841808,0.612994350282486,0.9870646766169154,0.5454545454545454,1.139779397535961,0.5853107344632769,0.5853107344632769,0.3146067415730337,0.8590909090909091,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.65,3,1
,250,0.9887005649717514,,,0.396,0.3379032258064516,1.1719331742243437,0.5784115651498987,34.53634346524464,1.1719331742243437,,,,0.9293785310734464,1.0875706214689267,1.0160959906350602,0.7755102040816326,1.1719331742243437,0.9887005649717514,0.9887005649717514,0.42471910112359557,1.590909090909091,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.65,3,2
,147,0.5813559322033899,,,0.4013605442176871,0.3379032258064516,1.1877973146299092,0.5784115651498987,32.2691487491281,1.1877973146299092,,,,0.5338983050847458,0.612994350282486,1.0666666666666667,0.5563380281690141,1.1877973146299092,0.5813559322033899,0.5813559322033899,0.3146067415730337,0.8590909090909091,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.65,4,1
,246,0.9728813559322035,,,0.4065040650406504,0.3379032258064516,1.2030191900964355,0.5784115651498987,36.6692353781302,1.2030191900964355,,,,0.9096045197740114,1.0480225988700564,1.0886742756804215,0.7759336099585062,1.2030191900964355,0.9728813559322035,0.9728813559322035,0.39325842696629215,1.5750000000000002,,broad75_baseload25,weekly,0.0,0,0,40,0.8,0.65,4,2
,255,1.0084745762711864,,,0.2980392156862745,0.3379032258064516,0.882025363844822,0.5784115651498987,9.228083049409868,0.882025363844822,,,,1.0084745762711864,1.0084745762711864,0.8288770053475936,0.824,0.882025363844822,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.0,3,1
,359,1.419774011299435,,,0.32590529247910865,0.3379032258064516,0.9644929896756438,0.5784115651498987,24.03633384022699,0.9644929896756438,,,,1.4039548022598871,1.4435028248587571,0.9384065587555183,0.8983050847457628,0.9644929896756438,1.419774011299435,1.419774011299435,1.148314606741573,1.7818181818181817,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.0,3,2
,254,1.0045197740112994,,,0.3661417322834646,0.3379032258064516,1.0835698043711124,0.5784115651498987,17.20724269475753,1.0835698043711124,,,,0.9887005649717514,1.0084745762711864,1.0545712260807938,0.8192771084337349,1.0835698043711124,1.0045197740112994,1.0045197740112994,1.0181818181818183,1.05,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.0,4,1
,355,1.4039548022598871,,,0.38873239436619716,0.3379032258064516,1.15042522437729,0.5784115651498987,26.72123252010631,1.15042522437729,,,,1.364406779661017,1.423728813559322,1.11044776119403,0.8942857142857142,1.15042522437729,1.4039548022598871,1.4039548022598871,1.1325842696629214,1.7818181818181817,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.0,4,2
,215,0.8502824858757062,,,0.3302325581395349,0.3379032258064516,0.9772992174057835,0.5784115651498987,25.56724981820254,0.9772992174057835,,,,0.8305084745762712,0.8700564971751413,0.8338470159708602,0.638095238095238,0.9772992174057835,0.8502824858757062,0.8502824858757062,0.6921348314606742,1.0340909090909092,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.3,3,1
,314,1.2418079096045198,,,0.3630573248407643,0.3379032258064516,1.0744417250657465,0.5784115651498987,38.50500706291304,1.0744417250657465,,,,1.2062146892655368,1.265536723163842,0.980421686746988,0.7961165048543689,1.0744417250657465,1.2418079096045198,1.2418079096045198,0.8179775280898877,1.7818181818181817,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.3,3,2
,214,0.8463276836158192,,,0.37383177570093457,0.3379032258064516,1.1063279280886846,0.5784115651498987,34.24181412339092,1.1063279280886846,,,,0.8305084745762712,0.8502824858757062,0.9033342673017652,0.6507177033492823,1.1063279280886846,0.8463276836158192,0.8463276836158192,0.6921348314606742,1.0340909090909092,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.3,4,1
,309,1.2220338983050847,,,0.39805825242718446,0.3379032258064516,1.1780244224575387,0.5784115651498987,40.43749828897206,1.1780244224575387,,,,1.1864406779661016,1.2457627118644068,1.043411742206923,0.7828947368421053,1.1780244224575387,1.2220338983050847,1.2220338983050847,0.802247191011236,1.7818181818181817,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.3,4,2
,186,0.7355932203389831,,,0.3064516129032258,0.3379032258064516,0.9069212410501194,0.5784115651498987,8.612923337326892,0.9069212410501194,,,,0.692090395480226,0.7711864406779662,0.8421052631578947,0.6022099447513812,0.9069212410501194,0.7355932203389831,0.7355932203389831,0.4404494382022472,1.0022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.5,3,1
,284,1.1231638418079095,,,0.352112676056338,0.3379032258064516,1.0420518336750815,0.5784115651498987,26.18580925567734,1.0420518336750815,,,,1.0677966101694916,1.1864406779661016,0.9596462133775566,0.7777777777777778,1.0420518336750815,1.1231638418079095,1.1231638418079095,0.5662921348314607,1.75,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.5,3,2
,183,0.7237288135593221,,,0.36065573770491804,0.3379032258064516,1.0673344027544114,0.5784115651498987,23.975327936621138,1.0673344027544114,,,,0.672316384180791,0.7711864406779662,0.9193697868396664,0.5674157303370787,1.0673344027544114,0.7237288135593221,0.7237288135593221,0.4404494382022472,1.0022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.5,4,1
,275,1.0875706214689267,,,0.38545454545454544,0.3379032258064516,1.1407246691256239,0.5784115651498987,31.566418198010844,1.1407246691256239,,,,1.0282485875706215,1.1666666666666667,1.0635082703696142,0.7481481481481481,1.1407246691256239,1.0875706214689267,1.0875706214689267,0.5348314606741573,1.7181818181818183,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.5,4,2
,146,0.5774011299435028,,,0.3904109589041096,0.3379032258064516,1.1553928139405631,0.5784115651498987,33.546087362900586,1.1553928139405631,,,,0.5536723163841808,0.612994350282486,1.0575692963752665,0.5460992907801419,1.1553928139405631,0.5774011299435028,0.5774011299435028,0.298876404494382,0.8590909090909091,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.65,3,1
,239,0.9451977401129943,,,0.401673640167364,0.3379032258064516,1.1887238993019842,0.5784115651498987,35.784761163532856,1.1887238993019842,,,,0.9096045197740114,1.0282485875706215,1.1025722451571929,0.7521367521367521,1.1887238993019842,0.9451977401129943,0.9451977401129943,0.39325842696629215,1.5590909090909093,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.65,3,2
,145,0.5734463276836158,,,0.3931034482758621,0.3379032258064516,1.1633610402436014,0.5784115651498987,34.85870788249528,1.1633610402436014,,,,0.5338983050847458,0.612994350282486,1.0575692963752665,0.55,1.1633610402436014,0.5734463276836158,0.5734463276836158,0.298876404494382,0.8590909090909091,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.65,4,1
,234,0.9254237288135593,,,0.405982905982906,0.3379032258064516,1.20147685780144,0.5784115651498987,36.94438855239512,1.20147685780144,,,,0.8700564971751413,0.9887005649717514,1.1265412070084362,0.7510917030567685,1.20147685780144,0.9254237288135593,0.9254237288135593,0.3775280898876405,1.5431818181818182,,broad75_baseload25,weekly,0.0,0,0,40,0.85,0.65,4,2
,255,1.0084745762711864,,,0.2901960784313726,0.3379032258064516,0.858814170059432,0.5784115651498987,9.295136530894657,0.858814170059432,,,,1.0084745762711864,1.0084745762711864,0.7736185383244207,0.82,0.858814170059432,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.0,3,1
,344,1.3604519774011299,,,0.3372093023255814,0.3379032258064516,0.9979463839706944,0.5784115651498987,21.658371586733043,0.9979463839706944,,,,1.3248587570621468,1.4039548022598871,0.927536231884058,0.8997050147492626,0.9979463839706944,1.3604519774011299,1.3604519774011299,1.101123595505618,1.7022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.0,3,2
,253,1.0005649717514125,,,0.35968379446640314,0.3379032258064516,1.0644580074900714,0.5784115651498987,17.60860995536383,1.0644580074900714,,,,0.9887005649717514,1.0084745762711864,1.0457516339869282,0.8346774193548387,1.0644580074900714,1.0005649717514125,1.0005649717514125,1.0022727272727272,1.05,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.0,4,1
,337,1.332768361581921,,,0.40059347181008903,0.3379032258064516,1.1855272196766358,0.5784115651498987,24.878263372369513,1.1855272196766358,,,,1.305084745762712,1.384180790960452,1.1098106712564544,0.9096385542168675,1.1855272196766358,1.332768361581921,1.332768361581921,1.101123595505618,1.7022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.0,4,2
,214,0.8463276836158192,,,0.32242990654205606,0.3379032258064516,0.9542078379764906,0.5784115651498987,26.001585952996418,0.9542078379764906,,,,0.8305084745762712,0.8700564971751413,0.8338470159708602,0.6124401913875598,0.9542078379764906,0.8463276836158192,0.8463276836158192,0.6921348314606742,1.0340909090909092,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.3,3,1
,300,1.1864406779661016,,,0.37333333333333335,0.3379032258064516,1.1048528241845665,0.5784115651498987,36.47654597214473,1.1048528241845665,,,,1.1468926553672316,1.225988700564972,0.963855421686747,0.7728813559322034,1.1048528241845665,1.1864406779661016,1.1864406779661016,0.7707865168539327,1.7022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.3,3,2
,212,0.8384180790960452,,,0.35377358490566035,0.3379032258064516,1.0469671725131715,0.5784115651498987,33.62008742141803,1.0469671725131715,,,,0.8107344632768362,0.8502824858757062,0.9033342673017652,0.6135265700483091,1.0469671725131715,0.8384180790960452,0.8384180790960452,0.6921348314606742,1.0340909090909092,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.3,4,1
,293,1.1587570621468928,,,0.4061433447098976,0.3379032258064516,1.201951664535258,0.5784115651498987,38.554404930125195,1.201951664535258,,,,1.1073446327683616,1.2062146892655368,1.0286391467509381,0.7604166666666666,1.201951664535258,1.1587570621468928,1.1587570621468928,0.7707865168539327,1.7022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.3,4,2
,185,0.731638418079096,,,0.2972972972972973,0.3379032258064516,0.8798297103786364,0.5784115651498987,9.085153446574271,0.8798297103786364,,,,0.692090395480226,0.7711864406779662,0.7719298245614036,0.5777777777777777,0.8798297103786364,0.731638418079096,0.731638418079096,0.4404494382022472,1.0022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.5,3,1
,271,1.0717514124293785,,,0.36531365313653136,0.3379032258064516,1.0811191644136011,0.5784115651498987,24.84950748727401,1.0811191644136011,,,,1.0084745762711864,1.1468926553672316,0.9696969696969697,0.7631578947368421,1.0811191644136011,1.0717514124293785,1.0717514124293785,0.5191011235955056,1.6704545454545454,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.5,3,2
,181,0.7158192090395481,,,0.3370165745856354,0.3379032258064516,0.9973760202534317,0.5784115651498987,23.10500831033091,0.9973760202534317,,,,0.652542372881356,0.7711864406779662,0.9193697868396664,0.5284090909090909,0.9973760202534317,0.7158192090395481,0.7158192090395481,0.4404494382022472,1.0022727272727272,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.5,4,1
,262,1.0361581920903955,,,0.40076335877862596,0.3379032258064516,1.186029987793547,0.5784115651498987,31.883899334197906,1.186029987793547,,,,0.9491525423728814,1.1271186440677967,1.0484041428873387,0.7276264591439688,1.186029987793547,1.0361581920903955,1.0361581920903955,0.5191011235955056,1.6704545454545454,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.5,4,2
,144,0.5694915254237288,,,0.375,0.3379032258064516,1.1097852028639619,0.5784115651498987,34.78836430212594,1.1097852028639619,,,,0.5338983050847458,0.612994350282486,1.0575692963752665,0.5179856115107914,1.1097852028639619,0.5694915254237288,0.5694915254237288,0.298876404494382,0.8590909090909091,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.65,3,1
,229,0.9056497175141243,,,0.42358078602620086,0.3379032258064516,1.2535565027983033,0.5784115651498987,39.78679235973669,1.2535565027983033,,,,0.8700564971751413,0.9887005649717514,1.135421686746988,0.7321428571428571,1.2535565027983033,0.9056497175141243,0.9056497175141243,0.3775280898876405,1.5113636363636365,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.65,3,2
,138,0.5457627118644068,,,0.3695652173913043,0.3379032258064516,1.0937013593441942,0.5784115651498987,33.82501088914629,1.0937013593441942,,,,0.4943502824858757,0.5932203389830508,1.011494252873563,0.48120300751879697,1.0937013593441942,0.5457627118644068,0.5457627118644068,0.298876404494382,0.8590909090909091,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.65,4,1
,216,0.8542372881355933,,,0.4305555555555556,0.3379032258064516,1.274197825510475,0.5784115651498987,38.997796337049216,1.274197825510475,,,,0.8107344632768362,0.9096045197740114,1.1691985332634889,0.6966824644549763,1.274197825510475,0.8542372881355933,0.8542372881355933,0.3775280898876405,1.4954545454545456,,broad75_baseload25,weekly,0.0,0,0,40,0.9,0.65,4,2
,255,1.0084745762711864,,,0.28627450980392155,0.3379032258064516,0.8472085731667368,0.5784115651498987,8.613112190630241,0.8472085731667368,,,,1.0084745762711864,1.0084745762711864,0.7736185383244207,0.796,0.8472085731667368,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.0,3,1
,376,1.4870056497175141,,,0.3324468085106383,0.3379032258064516,0.9838521301985477,0.5784115651498987,22.129509892883426,0.9838521301985477,,,,1.463276836158192,1.5423728813559323,0.9393939393939393,0.9029649595687331,0.9838521301985477,1.4870056497175141,1.4870056497175141,1.1325842696629214,1.8772727272727274,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.0,3,2
,254,1.0045197740112994,,,0.3543307086614173,0.3379032258064516,1.0486159397139796,0.5784115651498987,14.32922638391547,1.0486159397139796,,,,0.9887005649717514,1.0084745762711864,1.0145454545454544,0.7951807228915663,1.0486159397139796,1.0045197740112994,1.0045197740112994,1.0181818181818183,1.05,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.0,4,1
,375,1.4830508474576272,,,0.37866666666666665,0.3379032258064516,1.1206364359586316,0.5784115651498987,21.242283351532905,1.1206364359586316,,,,1.4435028248587571,1.5423728813559323,1.0725980846462775,0.8891891891891892,1.1206364359586316,1.4830508474576272,1.4830508474576272,1.1325842696629214,1.8772727272727274,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.0,4,2
,219,0.8661016949152542,,,0.3105022831050228,0.3379032258064516,0.9189089046544828,0.5784115651498987,24.02897047622913,0.9189089046544828,,,,0.8305084745762712,0.9096045197740114,0.8338470159708602,0.6495327102803738,0.9189089046544828,0.8661016949152542,0.8661016949152542,0.7393258426966293,1.0340909090909092,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.3,3,1
,333,1.3169491525423729,,,0.35735735735735735,0.3379032258064516,1.0575730862127044,0.5784115651498987,35.920702464162446,1.0575730862127044,,,,1.2457627118644068,1.364406779661017,0.9666902905740611,0.8201219512195121,1.0575730862127044,1.3169491525423729,1.3169491525423729,0.8494382022471911,1.8772727272727274,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.3,3,2
,216,0.8542372881355933,,,0.3611111111111111,0.3379032258064516,1.0686820472023335,0.5784115651498987,29.848540279401885,1.0686820472023335,,,,0.8305084745762712,0.8700564971751413,0.9728215186326703,0.6492890995260664,1.0686820472023335,0.8542372881355933,0.8542372881355933,0.7174999999999999,1.0340909090909092,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.3,4,1
,329,1.301129943502825,,,0.3890577507598784,0.3379032258064516,1.151388092940929,0.5784115651498987,34.325541327817554,1.151388092940929,,,,1.2457627118644068,1.344632768361582,1.0545712260807938,0.8024691358024691,1.151388092940929,1.301129943502825,1.301129943502825,0.8494382022471911,1.8772727272727274,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.3,4,2
,187,0.7395480225988701,,,0.34759358288770054,0.3379032258064516,1.0286779063979683,0.5784115651498987,24.64160735000246,1.0286779063979683,,,,0.711864406779661,0.7711864406779662,0.9253731343283582,0.5769230769230769,1.0286779063979683,0.7395480225988701,0.7395480225988701,0.45617977528089887,1.0022727272727272,,broad75_baseload25,weekly,0.0,0,0,60,0.75,0.5,3,1
