rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
,279,1.1033898305084746,,,0.35842293906810035,0.3379032258064516,1.0607265977194378,0.6009726772461548,42.61491138592871,1.0607265977194378,,,,1.0084745762711864,1.1666666666666667,0.9091385179366326,0.7773722627737226,1.0607265977194378,1.1033898305084746,1.1033898305084746,0.6292134831460674,1.4636363636363636,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.3,3,2
,181,0.7158192090395481,,,0.430939226519337,0.3379032258064516,1.27533327179947,0.6009726772461548,63.34337172464724,1.27533327179947,,,,0.672316384180791,0.7711864406779662,0.9491006505931879,0.5454545454545454,1.27533327179947,0.7158192090395481,0.7158192090395481,0.550561797752809,0.8590909090909091,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.3,4,1
,262,1.0361581920903955,,,0.3969465648854962,0.3379032258064516,1.174734464100275,0.6009726772461548,53.572933170992606,1.174734464100275,,,,0.9887005649717514,1.0875706214689267,0.874898236092266,0.7626459143968871,1.174734464100275,1.0361581920903955,1.0361581920903955,0.6292134831460674,1.2886363636363636,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.3,4,2
,163,0.644632768361582,,,0.4110429447852761,0.3379032258064516,1.2164516743048743,0.6009726772461548,56.78465094339848,1.2164516743048743,,,,0.632768361581921,0.692090395480226,1.041044776119403,0.44936708860759494,1.2164516743048743,0.644632768361582,0.644632768361582,0.36179775280898874,0.8272727272727273,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.5,3,1
,248,0.9807909604519774,,,0.375,0.3379032258064516,1.1097852028639619,0.6009726772461548,46.52376447953766,1.1097852028639619,,,,0.9491525423728814,1.0282485875706215,0.9253731343283582,0.720164609053498,1.1097852028639619,0.9807909604519774,0.9807909604519774,0.4404494382022472,1.2568181818181818,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.5,3,2
,154,0.6090395480225989,,,0.3961038961038961,0.3379032258064516,1.1722406471809814,0.6009726772461548,61.42979195565539,1.1722406471809814,,,,0.5734463276836158,0.632768361581921,1.0909090909090908,0.47651006711409394,1.1722406471809814,0.6090395480225989,0.6090395480225989,0.298876404494382,0.7636363636363637,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.5,4,1
,232,0.9175141242937853,,,0.375,0.3379032258064516,1.1097852028639619,0.6009726772461548,51.914095997376656,1.1097852028639619,,,,0.8898305084745763,0.9293785310734464,0.9870646766169154,0.7268722466960352,1.1097852028639619,0.9175141242937853,0.9175141242937853,0.3775280898876405,1.1931818181818181,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.5,4,2
,121,0.47853107344632767,,,0.39669421487603307,0.3379032258064516,1.1739876526164226,0.6009726772461548,58.34788504053913,1.1739876526164226,,,,0.4548022598870057,0.4943502824858757,1.0364179104477613,0.45689655172413796,1.1739876526164226,0.47853107344632767,0.47853107344632767,0.1101123595505618,0.6522727272727272,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.65,3,1
,205,0.8107344632768362,,,0.36097560975609755,0.3379032258064516,1.0682810408056347,0.6009726772461548,46.06436454521641,1.0682810408056347,,,,0.7909604519774012,0.8305084745762712,0.9028030578813251,0.78,1.0682810408056347,0.8107344632768362,0.8107344632768362,0.18876404494382024,1.0818181818181818,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.65,3,2
,118,0.46666666666666673,,,0.3983050847457627,0.3379032258064516,1.1787549047368635,0.6009726772461548,56.70140008148568,1.1787549047368635,,,,0.43502824858757067,0.4943502824858757,1.1691985332634889,0.46017699115044247,1.1787549047368635,0.46666666666666673,0.46666666666666673,0.09438202247191012,0.6522727272727272,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.65,4,1
,195,0.7711864406779662,,,0.37435897435897436,0.3379032258064516,1.1078881341411175,0.6009726772461548,47.85789480595523,1.1078881341411175,,,,0.731638418079096,0.7909604519774012,1.0179104477611942,0.7578947368421053,1.1078881341411175,0.7711864406779662,0.7711864406779662,0.17303370786516856,1.0818181818181818,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.85,0.65,4,2
,255,1.0084745762711864,,,0.28627450980392155,0.3379032258064516,0.8472085731667368,0.6009726772461548,9.813432642806994,0.8472085731667368,,,,1.0084745762711864,1.0084745762711864,0.7983611354989758,0.84,0.8472085731667368,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.0,3,1
,343,1.356497175141243,,,0.30612244897959184,0.3379032258064516,0.9059471043787444,0.6009726772461548,16.704033456589368,0.9059471043787444,,,,1.305084745762712,1.384180790960452,0.7851650836725464,0.9171597633136095,0.9059471043787444,1.356497175141243,1.356497175141243,1.101123595505618,1.5272727272727273,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.0,3,2
,250,0.9887005649717514,,,0.348,0.3379032258064516,1.0298806682577566,0.6009726772461548,22.353545379846146,1.0298806682577566,,,,0.9887005649717514,0.9887005649717514,0.9561445783132531,0.8163265306122449,1.0298806682577566,0.9887005649717514,0.9887005649717514,0.9545454545454546,1.05,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.0,4,1
,327,1.293220338983051,,,0.3486238532110092,0.3379032258064516,1.031726916423989,0.6009726772461548,23.840615755607978,1.031726916423989,,,,1.265536723163842,1.305084745762712,0.8675373134328359,0.9099378881987578,1.031726916423989,1.293220338983051,1.293220338983051,1.101123595505618,1.505,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.0,4,2
,186,0.7355932203389831,,,0.3763440860215054,0.3379032258064516,1.1137629276054097,0.6009726772461548,52.203059461498775,1.1137629276054097,,,,0.672316384180791,0.7909604519774012,0.9491006505931879,0.580110497237569,1.1137629276054097,0.7355932203389831,0.7355932203389831,0.550561797752809,0.9227272727272727,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.3,3,1
,273,1.0796610169491525,,,0.36996336996337,0.3379032258064516,1.094879662898756,0.6009726772461548,46.33121663185071,1.094879662898756,,,,1.0084745762711864,1.1468926553672316,0.8911000552791598,0.7649253731343284,1.094879662898756,1.0796610169491525,1.0796610169491525,0.6292134831460674,1.4000000000000001,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.3,3,2
,180,0.711864406779661,,,0.42777777777777776,0.3379032258064516,1.265977194378149,0.6009726772461548,68.09435629130243,1.265977194378149,,,,0.672316384180791,0.7711864406779662,0.8541905855338692,0.5485714285714286,1.265977194378149,0.711864406779661,0.711864406779661,0.550561797752809,0.8590909090909091,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.3,4,1
,257,1.0163841807909604,,,0.4046692607003891,0.3379032258064516,1.1975892202111755,0.6009726772461548,56.28201999827513,1.1975892202111755,,,,0.9689265536723164,1.0480225988700564,0.7682343001971277,0.75,1.1975892202111755,1.0163841807909604,1.0163841807909604,0.6292134831460674,1.2568181818181818,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.3,4,2
,162,0.6406779661016949,,,0.41358024691358025,0.3379032258064516,1.2239606352573735,0.6009726772461548,63.59962395731882,1.2239606352573735,,,,0.612994350282486,0.692090395480226,1.041044776119403,0.45222929936305734,1.2239606352573735,0.6406779661016949,0.6406779661016949,0.36179775280898874,0.8272727272727273,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.5,3,1
,244,0.9649717514124294,,,0.38524590163934425,0.3379032258064516,1.1401072029422121,0.6009726772461548,49.99079723017478,1.1401072029422121,,,,0.9096045197740114,1.0282485875706215,0.8851395197923427,0.7112970711297071,1.1401072029422121,0.9649717514124294,0.9649717514124294,0.4404494382022472,1.225,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.5,3,2
,153,0.6050847457627119,,,0.38562091503267976,0.3379032258064516,1.1412170277816776,0.6009726772461548,66.57032565256894,1.1412170277816776,,,,0.5734463276836158,0.632768361581921,1.0211013896037056,0.47297297297297297,1.1412170277816776,0.6050847457627119,0.6050847457627119,0.298876404494382,0.7636363636363637,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.5,4,1
,226,0.8937853107344633,,,0.3805309734513274,0.3379032258064516,1.1261537161805395,0.6009726772461548,54.8695487398005,1.1261537161805395,,,,0.8502824858757062,0.9293785310734464,0.8608122179798682,0.7058823529411765,1.1261537161805395,0.8937853107344633,0.8937853107344633,0.3775280898876405,1.1613636363636364,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.5,4,2
,120,0.4745762711864407,,,0.4,0.3379032258064516,1.1837708830548928,0.6009726772461548,67.56112556014108,1.1837708830548928,,,,0.4548022598870057,0.4943502824858757,1.0364179104477613,0.4608695652173913,1.1837708830548928,0.4745762711864407,0.4745762711864407,0.1101123595505618,0.6522727272727272,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.65,3,1
,201,0.7949152542372883,,,0.373134328358209,0.3379032258064516,1.1042638834467282,0.6009726772461548,50.26395853237148,1.1042638834467282,,,,0.7711864406779662,0.8107344632768362,0.8541905855338692,0.7704081632653061,1.1042638834467282,0.7949152542372883,0.7949152542372883,0.18876404494382024,1.05,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.65,3,2
,115,0.4548022598870057,,,0.3739130434782609,0.3379032258064516,1.1065684341600084,0.6009726772461548,58.245011199285884,1.1065684341600084,,,,0.43502824858757067,0.4943502824858757,1.0364179104477613,0.4636363636363636,1.1065684341600084,0.4548022598870057,0.4548022598870057,0.09438202247191012,0.6522727272727272,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.65,4,1
,187,0.7395480225988701,,,0.37433155080213903,0.3379032258064516,1.1078069761208889,0.6009726772461548,47.973670832060144,1.1078069761208889,,,,0.731638418079096,0.7514124293785311,0.8766692851531814,0.7472527472527473,1.1078069761208889,0.7395480225988701,0.7395480225988701,0.17303370786516856,1.05,,rank_pair_benefit_compact_quarter_anchor25,weekly,0.0,0,0,60,0.9,0.65,4,2
0.15,308,1.2180790960451977,20.0,0.0,0.38311688311688313,0.3379032258064516,1.1338065276012772,0.5944494024691933,48.018184492691944,1.1338065276012772,1.1338065276012772,1.0,1.0,1.1666666666666667,1.265536723163842,0.9943502824858758,0.8613861386138614,1.1338065276012772,1.2180790960451977,1.2180790960451977,0.7707865168539327,1.7659090909090909,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,256,1.0124293785310736,40.0,0.0,0.37109375,0.3379032258064516,1.0982249403341289,0.5944494024691933,51.02856370855453,1.0982249403341289,1.0982249403341289,1.0,1.0,0.9689265536723164,1.0677966101694916,1.0159036144578315,0.8605577689243028,1.0982249403341289,1.0124293785310736,1.0124293785310736,0.525,1.5431818181818182,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,246,0.9728813559322035,60.0,0.0,0.43089430894308944,0.3379032258064516,1.2752003415022217,0.5944494024691933,59.58658861286101,1.2752003415022217,1.2752003415022217,1.0,1.0,0.9491525423728814,1.0282485875706215,1.0575692963752665,0.8713692946058091,1.2752003415022217,0.9728813559322035,0.9728813559322035,0.6134831460674157,1.6227272727272726,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,206,0.8146892655367233,120.0,0.0,0.5145631067961165,0.3379032258064516,1.5228120582987696,0.5944494024691933,78.34075363835053,1.5228120582987696,1.5228120582987696,1.0,1.0,0.7909604519774012,0.8305084745762712,1.396825396825397,0.9054726368159204,1.5228120582987696,0.8146892655367233,0.8146892655367233,0.01590909090909091,1.7022727272727272,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,212,0.8384180790960452,250.0,0.0,0.5,0.3379032258064516,1.4797136038186158,0.5944494024691933,71.21268401861978,1.4797136038186158,1.4797136038186158,1.0,1.0,0.672316384180791,0.9096045197740114,1.1975417032484637,0.8695652173913043,1.4797136038186158,0.8384180790960452,0.8384180790960452,0.04772727272727273,1.5575,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,134,0.5299435028248588,40.0,3.0,0.3283582089552239,0.3379032258064516,0.9717522174331208,0.5944494024691933,44.50528984743495,0.9717522174331208,0.9717522174331208,0.0,1.0,0.4745762711864407,0.632768361581921,0.9253731343283582,0.6976744186046512,0.9717522174331208,0.5299435028248588,0.5299435028248588,0.3675,0.7159090909090909,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,123,0.48644067796610174,60.0,3.0,0.35772357723577236,0.3379032258064516,1.0586568872848634,0.5944494024691933,48.776077602730695,1.0586568872848634,1.0586568872848634,1.0,1.0,0.4548022598870057,0.5141242937853108,0.8541905855338692,0.7033898305084746,1.0586568872848634,0.48644067796610174,0.48644067796610174,0.28314606741573034,0.7159090909090909,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,99,0.3915254237288136,120.0,3.0,0.3838383838383838,0.3379032258064516,1.1359417564668162,0.5944494024691933,54.15041976973753,1.1359417564668162,1.1359417564668162,1.0,1.0,0.37570621468926557,0.3954802259887006,0.9253731343283582,0.7978723404255319,1.1359417564668162,0.3915254237288136,0.3915254237288136,0.01590909090909091,0.7159090909090909,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,333,1.3169491525423729,20.0,0.0,0.3813813813813814,0.3379032258064516,1.1286704365463316,0.5944494024691933,46.64813779181963,1.1286704365463316,1.1286704365463316,1.0,1.0,1.265536723163842,1.344632768361582,1.0703110951267758,0.8597560975609756,1.1286704365463316,1.3169491525423729,1.3169491525423729,0.8337078651685393,1.925,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,275,1.0875706214689267,40.0,0.0,0.37454545454545457,0.3379032258064516,1.1084400086786723,0.5944494024691933,50.03817593849126,1.1084400086786723,1.1084400086786723,1.0,1.0,1.0084745762711864,1.1468926553672316,1.0211013896037056,0.8888888888888888,1.1084400086786723,1.0875706214689267,1.0875706214689267,0.6921348314606742,1.590909090909091,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,269,1.0638418079096046,60.0,0.0,0.4312267657992565,0.3379032258064516,1.276184223367728,0.5944494024691933,57.646640551825534,1.276184223367728,1.276184223367728,1.0,1.0,0.9887005649717514,1.1271186440677967,1.1389207807118256,0.8901515151515151,1.276184223367728,1.0638418079096046,1.0638418079096046,0.6921348314606742,1.6545454545454545,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,223,0.8819209039548023,120.0,0.0,0.5022421524663677,0.3379032258064516,1.4863490908312553,0.5944494024691933,73.70610169918935,1.4863490908312553,1.4863490908312553,1.0,1.0,0.8502824858757062,0.9293785310734464,1.3643410852713178,0.9128440366972477,1.4863490908312553,0.8819209039548023,0.8819209039548023,0.03181818181818182,1.7977272727272728,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,265,1.0480225988700564,250.0,0.0,0.5056603773584906,0.3379032258064516,1.4964650785788265,0.5944494024691933,70.81691524295545,1.4964650785788265,1.4964650785788265,1.0,1.0,0.9096045197740114,1.1073446327683616,1.3575757575757574,0.8807692307692307,1.4964650785788265,1.0480225988700564,1.0480225988700564,0.17500000000000002,2.135,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,144,0.5694915254237288,40.0,3.0,0.3263888888888889,0.3379032258064516,0.9659241580482631,0.5944494024691933,42.153418467816905,0.9659241580482631,0.9659241580482631,0.0,1.0,0.4943502824858757,0.672316384180791,0.9393939393939393,0.7410071942446043,0.9659241580482631,0.5694915254237288,0.5694915254237288,0.40898876404494383,0.7477272727272728,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,135,0.5338983050847458,60.0,3.0,0.362962962962963,0.3379032258064516,1.0741624679572175,0.5944494024691933,43.29658798656206,1.0741624679572175,1.0741624679572175,1.0,1.0,0.4745762711864407,0.5734463276836158,0.9253731343283582,0.7615384615384615,1.0741624679572175,0.5338983050847458,0.5338983050847458,0.33033707865168543,0.7159090909090909,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,105,0.4152542372881356,120.0,3.0,0.3904761904761905,0.3379032258064516,1.155585862029776,0.5944494024691933,51.592009241073974,1.155585862029776,1.155585862029776,1.0,1.0,0.3954802259887006,0.43502824858757067,0.9253731343283582,0.81,1.155585862029776,0.4152542372881356,0.4152542372881356,0.03181818181818182,0.735,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,352,1.3920903954802262,20.0,0.0,0.3835227272727273,0.3379032258064516,1.1350075938381428,0.5944494024691933,46.02079736603968,1.1350075938381428,1.1350075938381428,1.0,1.0,1.364406779661017,1.423728813559322,1.0516431924882628,0.8645533141210374,1.1350075938381428,1.3920903954802262,1.3920903954802262,0.8808988764044944,2.0045454545454544,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,282,1.1152542372881356,40.0,0.0,0.375886524822695,0.3379032258064516,1.1124088085444912,0.5944494024691933,49.88810779856042,1.1124088085444912,1.1124088085444912,1.0,1.0,1.0480225988700564,1.1864406779661016,1.0487562189054727,0.8916967509025271,1.1124088085444912,1.1152542372881356,1.1152542372881356,0.7078651685393259,1.590909090909091,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,280,1.1073446327683616,60.0,0.0,0.43214285714285716,0.3379032258064516,1.278895329014661,0.5944494024691933,55.56688767174929,1.278895329014661,1.278895329014661,1.0,1.0,1.0677966101694916,1.1271186440677967,1.189765458422175,0.8945454545454545,1.278895329014661,1.1073446327683616,1.1073446327683616,0.7235955056179775,1.6704545454545454,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,246,0.9728813559322035,120.0,0.0,0.508130081300813,0.3379032258064516,1.5037739876205447,0.5944494024691933,71.65287406600571,1.5037739876205447,1.5037739876205447,1.0,1.0,0.9293785310734464,1.0084745762711864,1.3333333333333333,0.9045643153526971,1.5037739876205447,0.9728813559322035,0.9728813559322035,0.06363636363636364,1.8772727272727274,4.0,rank_pair_benefit_compact_quarter_baseload25,rolling,0.2,120,0,0,0.0,0.0,0,0
