rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
,255,1.0084745762711864,,,0.3215686274509804,0.3379032258064516,0.9516589452009921,0.5430190204041291,6.657160021837603,0.9516589452009921,,,,1.0084745762711864,1.0084745762711864,0.8366013071895425,0.812,0.9516589452009921,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.0,3,1
,373,1.475141242937853,,,0.32439678284182305,0.3379032258064516,0.9600286652120777,0.5430190204041291,15.21591482995388,0.9600286652120777,,,,1.423728813559322,1.5225988700564972,0.8421052631578947,0.9211956521739131,0.9600286652120777,1.475141242937853,1.475141242937853,1.2898876404494382,1.7181818181818183,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.0,3,2
,255,1.0084745762711864,,,0.33725490196078434,0.3379032258064516,0.9980813327717722,0.5430190204041291,9.113844234142851,0.9980813327717722,,,,1.0084745762711864,1.0084745762711864,0.9411764705882354,0.796,0.9980813327717722,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.0,4,1
,366,1.4474576271186441,,,0.34153005464480873,0.3379032258064516,1.0107333359416775,0.5430190204041291,18.02019352867193,1.0107333359416775,,,,1.4039548022598871,1.5028248587570623,0.936936936936937,0.8808864265927978,1.0107333359416775,1.4474576271186441,1.4474576271186441,1.2741573033707865,1.7022727272727272,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.0,4,2
,223,0.8819209039548023,,,0.3542600896860987,0.3379032258064516,1.0484069479970461,0.5430190204041291,18.01895453286974,1.0484069479970461,,,,0.8502824858757062,0.9096045197740114,0.8888888888888888,0.6146788990825688,1.0484069479970461,0.8819209039548023,0.8819209039548023,0.7393258426966293,1.0340909090909092,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.3,3,1
,337,1.332768361581921,,,0.34421364985163205,0.3379032258064516,1.0186752406110353,0.5430190204041291,20.213140044483513,1.0186752406110353,,,,1.2853107344632768,1.4039548022598871,0.8888888888888888,0.8012048192771084,1.0186752406110353,1.332768361581921,1.332768361581921,0.9438202247191012,1.6863636363636363,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.3,3,2
,214,0.8463276836158192,,,0.3598130841121495,0.3379032258064516,1.064840630785359,0.5430190204041291,20.973914223900014,1.064840630785359,,,,0.7909604519774012,0.8700564971751413,0.9607438016528924,0.645933014354067,1.064840630785359,0.8463276836158192,0.8463276836158192,0.7078651685393259,1.0022727272727272,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.3,4,1
,318,1.257627118644068,,,0.3584905660377358,0.3379032258064516,1.060926734813347,0.5430190204041291,24.57674458258953,1.060926734813347,,,,1.1864406779661016,1.305084745762712,0.9846153846153847,0.7891373801916933,1.060926734813347,1.257627118644068,1.257627118644068,0.8966292134831462,1.6227272727272726,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.3,4,2
,188,0.7435028248587571,,,0.34574468085106386,0.3379032258064516,1.0232062154064898,0.5430190204041291,12.565656290666325,1.0232062154064898,,,,0.672316384180791,0.7909604519774012,0.8648648648648649,0.5737704918032787,1.0232062154064898,0.7435028248587571,0.7435028248587571,0.5662921348314607,0.9545454545454546,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.5,3,1
,298,1.1785310734463277,,,0.3389261744966443,0.3379032258064516,1.0030273421857732,0.5430190204041291,16.568901335928377,1.0030273421857732,,,,1.0875706214689267,1.2853107344632768,0.8734012974976831,0.7918088737201365,1.0030273421857732,1.1785310734463277,1.1785310734463277,0.755056179775281,1.6227272727272726,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.5,3,2
,183,0.7237288135593221,,,0.33879781420765026,0.3379032258064516,1.002647469254144,0.5430190204041291,13.32330152272224,1.002647469254144,,,,0.632768361581921,0.7711864406779662,0.8671328671328672,0.601123595505618,1.002647469254144,0.7237288135593221,0.7237288135593221,0.550561797752809,0.9227272727272727,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.5,4,1
,284,1.1231638418079095,,,0.34507042253521125,0.3379032258064516,1.0212107970015798,0.5430190204041291,18.980856196086663,1.0212107970015798,,,,1.0084745762711864,1.2062146892655368,0.9306735137270394,0.7741935483870968,1.0212107970015798,1.1231638418079095,1.1231638418079095,0.7235955056179775,1.590909090909091,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.5,4,2
,146,0.5774011299435028,,,0.3424657534246575,0.3379032258064516,1.0135024683689149,0.5430190204041291,18.137270721144645,1.0135024683689149,,,,0.5141242937853108,0.612994350282486,0.7741935483870969,0.6028368794326241,1.0135024683689149,0.5774011299435028,0.5774011299435028,0.40898876404494383,0.7318181818181818,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.65,3,1
,251,0.9926553672316385,,,0.3426294820717131,0.3379032258064516,1.013987011381681,0.5430190204041291,21.428228383765383,1.013987011381681,,,,0.8898305084745763,1.0677966101694916,0.8395061728395062,0.8252032520325203,1.013987011381681,0.9926553672316385,0.9926553672316385,0.597752808988764,1.4000000000000001,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.65,3,2
,145,0.5734463276836158,,,0.33793103448275863,0.3379032258064516,1.0000822977532713,0.5430190204041291,16.247272346575727,1.0000822977532713,,,,0.5141242937853108,0.612994350282486,0.7999999999999999,0.6,1.0000822977532713,0.5734463276836158,0.5734463276836158,0.40898876404494383,0.7318181818181818,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.65,4,1
,243,0.9610169491525424,,,0.3497942386831276,0.3379032258064516,1.0351905870335996,0.5430190204041291,21.812467146905554,1.0351905870335996,,,,0.8502824858757062,1.0084745762711864,0.9066666666666667,0.7983193277310925,1.0351905870335996,0.9610169491525424,0.9610169491525424,0.5820224719101125,1.4000000000000001,,stack75_benefit25,weekly,0.0,0,0,20,0.8,0.65,4,2
,255,1.0084745762711864,,,0.3215686274509804,0.3379032258064516,0.9516589452009921,0.5430190204041291,7.263587491438091,0.9516589452009921,,,,1.0084745762711864,1.0084745762711864,0.8366013071895425,0.82,0.9516589452009921,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.0,3,1
,364,1.4395480225988702,,,0.3241758241758242,0.3379032258064516,0.9593747541241575,0.5430190204041291,16.190506731593793,0.9593747541241575,,,,1.4039548022598871,1.5028248587570623,0.863849765258216,0.924791086350975,0.9593747541241575,1.4395480225988702,1.4395480225988702,1.2741573033707865,1.7022727272727272,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.0,3,2
,255,1.0084745762711864,,,0.34509803921568627,0.3379032258064516,1.0212925265571622,0.5430190204041291,9.898063805302836,1.0212925265571622,,,,1.0084745762711864,1.0084745762711864,0.9393939393939393,0.808,1.0212925265571622,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.0,4,1
,358,1.415819209039548,,,0.3463687150837989,0.3379032258064516,1.0250529992933428,0.5430190204041291,17.931521268726843,1.0250529992933428,,,,1.384180790960452,1.4830508474576272,0.9163052208835342,0.8895184135977338,1.0250529992933428,1.415819209039548,1.415819209039548,1.2741573033707865,1.6863636363636363,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.0,4,2
,221,0.8740112994350283,,,0.36199095022624433,0.3379032258064516,1.0712858670180023,0.5430190204041291,21.885526766119447,1.0712858670180023,,,,0.8502824858757062,0.9096045197740114,0.9393939393939393,0.6203703703703703,1.0712858670180023,0.8740112994350283,0.8740112994350283,0.7393258426966293,1.0022727272727272,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.3,3,1
,326,1.289265536723164,,,0.3496932515337423,0.3379032258064516,1.034891722916087,0.5430190204041291,23.497175035535456,1.034891722916087,,,,1.2457627118644068,1.384180790960452,0.9390705679862307,0.8006230529595015,1.034891722916087,1.289265536723164,1.289265536723164,0.9280898876404495,1.6704545454545454,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.3,3,2
,211,0.8344632768361583,,,0.3744075829383886,0.3379032258064516,1.1080319876935605,0.5430190204041291,23.977623535239083,1.1080319876935605,,,,0.7711864406779662,0.8700564971751413,1.0542635658914727,0.6456310679611651,1.1080319876935605,0.8344632768361583,0.8344632768361583,0.7078651685393259,0.9704545454545455,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.3,4,1
,307,1.2141242937853107,,,0.36807817589576547,0.3379032258064516,1.089300568283411,0.5430190204041291,26.09245436921434,1.089300568283411,,,,1.1271186440677967,1.2853107344632768,0.9653382761816498,0.7880794701986755,1.089300568283411,1.2141242937853107,1.2141242937853107,0.8966292134831462,1.6068181818181817,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.3,4,2
,185,0.731638418079096,,,0.3567567567567568,0.3379032258064516,1.0557956524543637,0.5430190204041291,17.275760990173143,1.0557956524543637,,,,0.672316384180791,0.7909604519774012,0.8899521531100477,0.5777777777777777,1.0557956524543637,0.731638418079096,0.731638418079096,0.5662921348314607,0.9386363636363637,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.5,3,1
,286,1.1310734463276837,,,0.34615384615384615,0.3379032258064516,1.0244171103359647,0.5430190204041291,20.058447658427625,1.0244171103359647,,,,1.0480225988700564,1.265536723163842,0.8403614457831325,0.7900355871886121,1.0244171103359647,1.1310734463276837,1.1310734463276837,0.7393258426966293,1.590909090909091,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.5,3,2
,179,0.707909604519774,,,0.35195530726256985,0.3379032258064516,1.041586112185171,0.5430190204041291,17.005228831177753,1.041586112185171,,,,0.612994350282486,0.7514124293785311,0.9641148325358851,0.5919540229885057,1.041586112185171,0.707909604519774,0.707909604519774,0.550561797752809,0.9068181818181819,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.5,4,1
,272,1.0757062146892655,,,0.35294117647058826,0.3379032258064516,1.0445037203425525,0.5430190204041291,20.66342916866084,1.0445037203425525,,,,0.9491525423728814,1.1864406779661016,0.8963855421686747,0.7677902621722846,1.0445037203425525,1.0757062146892655,1.0757062146892655,0.7235955056179775,1.5590909090909093,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.5,4,2
,142,0.5615819209039548,,,0.3591549295774648,0.3379032258064516,1.0628928703485832,0.5430190204041291,23.485431330803042,1.0628928703485832,,,,0.4943502824858757,0.5932203389830508,0.8888888888888888,0.6131386861313869,1.0628928703485832,0.5615819209039548,0.5615819209039548,0.39325842696629215,0.7159090909090909,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.65,3,1
,239,0.9451977401129943,,,0.3514644351464435,0.3379032258064516,1.040133411889236,0.5430190204041291,25.00056800627382,1.040133411889236,,,,0.8305084745762712,1.0084745762711864,0.9373966454051501,0.8290598290598291,1.040133411889236,0.9451977401129943,0.9451977401129943,0.5662921348314607,1.3681818181818182,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.65,3,2
,140,0.5536723163841808,,,0.35,0.3379032258064516,1.035799522673031,0.5430190204041291,20.092410105209215,1.035799522673031,,,,0.4745762711864407,0.5932203389830508,0.9195402298850576,0.6,1.035799522673031,0.5536723163841808,0.5536723163841808,0.39325842696629215,0.7159090909090909,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.65,4,1
,229,0.9056497175141243,,,0.3537117903930131,0.3379032258064516,1.0467842961511604,0.5430190204041291,23.266190205533213,1.0467842961511604,,,,0.7711864406779662,0.9887005649717514,0.914679124661913,0.7991071428571429,1.0467842961511604,0.9056497175141243,0.9056497175141243,0.5662921348314607,1.3681818181818182,,stack75_benefit25,weekly,0.0,0,0,20,0.85,0.65,4,2
,255,1.0084745762711864,,,0.3058823529411765,0.3379032258064516,0.905236557630212,0.5430190204041291,5.731870182848983,0.905236557630212,,,,1.0084745762711864,1.0084745762711864,0.7843137254901961,0.812,0.905236557630212,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.0,3,1
,349,1.380225988700565,,,0.3209169054441261,0.3379032258064516,0.9497302213620916,0.5430190204041291,17.666405004882954,0.9497302213620916,,,,1.3248587570621468,1.4039548022598871,0.8358208955223881,0.9156976744186046,0.9497302213620916,1.380225988700565,1.380225988700565,1.2584269662921348,1.6545454545454545,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.0,3,2
,255,1.0084745762711864,,,0.3254901960784314,0.3379032258064516,0.9632645420936872,0.5430190204041291,7.73889383963747,0.9632645420936872,,,,1.0084745762711864,1.0084745762711864,0.8288770053475936,0.808,0.9632645420936872,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.0,4,1
,346,1.368361581920904,,,0.33815028901734107,0.3379032258064516,1.0007311655883124,0.5430190204041291,19.07906300545176,1.0007311655883124,,,,1.3248587570621468,1.4039548022598871,0.8732394366197181,0.8885630498533724,1.0007311655883124,1.368361581920904,1.368361581920904,1.2584269662921348,1.638636363636364,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.0,4,2
,221,0.8740112994350283,,,0.3438914027149321,0.3379032258064516,1.0177215736671024,0.5430190204041291,20.11816064082432,1.0177215736671024,,,,0.8502824858757062,0.9096045197740114,0.9090909090909091,0.6111111111111112,1.0177215736671024,0.8740112994350283,0.8740112994350283,0.7393258426966293,1.0022727272727272,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.3,3,1
,311,1.2299435028248589,,,0.34726688102893893,0.3379032258064516,1.0277110560283635,0.5430190204041291,25.50581980060633,1.0277110560283635,,,,1.1666666666666667,1.2853107344632768,0.9491525423728814,0.7843137254901961,1.0277110560283635,1.2299435028248589,1.2299435028248589,0.9123595505617977,1.6227272727272726,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.3,3,2
,209,0.8265536723163841,,,0.35406698564593303,0.3379032258064516,1.0478354706466753,0.5430190204041291,21.357082246689405,1.0478354706466753,,,,0.7711864406779662,0.8502824858757062,0.9922480620155039,0.6323529411764706,1.0478354706466753,0.8265536723163841,0.8265536723163841,0.7078651685393259,0.9545454545454546,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.3,4,1
,294,1.1627118644067798,,,0.36054421768707484,0.3379032258064516,1.06700436737941,0.5430190204041291,27.480902557583573,1.06700436737941,,,,1.0875706214689267,1.225988700564972,1.0,0.7750865051903114,1.06700436737941,1.1627118644067798,1.1627118644067798,0.8808988764044944,1.5590909090909093,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.3,4,2
,185,0.731638418079096,,,0.33513513513513515,0.3379032258064516,0.9918080371540993,0.5430190204041291,15.164474970225994,0.9918080371540993,,,,0.672316384180791,0.7909604519774012,0.8888888888888888,0.5666666666666667,0.9918080371540993,0.731638418079096,0.731638418079096,0.5662921348314607,0.9386363636363637,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.5,3,1
,272,1.0757062146892655,,,0.34191176470588236,0.3379032258064516,1.0118629790818476,0.5430190204041291,21.842417782153202,1.0118629790818476,,,,1.0084745762711864,1.1666666666666667,0.9115785174596693,0.7752808988764045,1.0118629790818476,1.0757062146892655,1.0757062146892655,0.7235955056179775,1.5431818181818182,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.5,3,2
,177,0.7,,,0.327683615819209,0.3379032258064516,0.9697558081523131,0.5430190204041291,13.83213324521726,0.9697558081523131,,,,0.612994350282486,0.731638418079096,0.8611111111111112,0.5755813953488372,0.9697558081523131,0.7,0.7,0.550561797752809,0.9068181818181819,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.5,4,1
,259,1.0242937853107343,,,0.3436293436293436,0.3379032258064516,1.0169460288792032,0.5430190204041291,21.967006156202764,1.0169460288792032,,,,0.9096045197740114,1.0875706214689267,0.8872053872053872,0.7519685039370079,1.0169460288792032,1.0242937853107343,1.0242937853107343,0.7078651685393259,1.5113636363636365,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.5,4,2
,142,0.5615819209039548,,,0.33098591549295775,0.3379032258064516,0.9795287236545767,0.5430190204041291,20.734812220308513,0.9795287236545767,,,,0.4943502824858757,0.5932203389830508,0.7999999999999999,0.5985401459854015,0.9795287236545767,0.5615819209039548,0.5615819209039548,0.39325842696629215,0.7159090909090909,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.65,3,1
,226,0.8937853107344633,,,0.34513274336283184,0.3379032258064516,1.0213952309544427,0.5430190204041291,27.433416286403457,1.0213952309544427,,,,0.8107344632768362,0.9491525423728814,0.8888888888888888,0.8054298642533937,1.0213952309544427,0.8937853107344633,0.8937853107344633,0.550561797752809,1.3204545454545455,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.65,3,2
,138,0.5457627118644068,,,0.3188405797101449,0.3379032258064516,0.9435854864930303,0.5430190204041291,16.06731187211542,0.9435854864930303,,,,0.4745762711864407,0.5932203389830508,0.8275862068965517,0.5789473684210527,0.9435854864930303,0.5457627118644068,0.5457627118644068,0.39325842696629215,0.7159090909090909,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.65,4,1
,217,0.8581920903954803,,,0.34101382488479265,0.3379032258064516,1.0092055915444937,0.5430190204041291,24.964765614931984,1.0092055915444937,,,,0.7514124293785311,0.9491525423728814,0.8806818181818181,0.7735849056603774,1.0092055915444937,0.8581920903954803,0.8581920903954803,0.550561797752809,1.3204545454545455,,stack75_benefit25,weekly,0.0,0,0,20,0.9,0.65,4,2
,255,1.0084745762711864,,,0.3058823529411765,0.3379032258064516,0.905236557630212,0.5430190204041291,6.30143590703031,0.905236557630212,,,,1.0084745762711864,1.0084745762711864,0.8288770053475936,0.812,0.905236557630212,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.0,3,1
,380,1.5028248587570623,,,0.3157894736842105,0.3379032258064516,0.9345559603064941,0.5430190204041291,12.5236863946486,0.9345559603064941,,,,1.4435028248587571,1.5621468926553672,0.8899521531100477,0.9146666666666666,0.9345559603064941,1.5028248587570623,1.5028248587570623,1.2426966292134833,1.75,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.0,3,2
,255,1.0084745762711864,,,0.33725490196078434,0.3379032258064516,0.9980813327717722,0.5430190204041291,10.593682866711815,0.9980813327717722,,,,1.0084745762711864,1.0084745762711864,0.8788093550673283,0.812,0.9980813327717722,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.0,4,1
,377,1.4909604519774013,,,0.3395225464190981,0.3379032258064516,1.004792261478954,0.5430190204041291,15.635377687008567,1.004792261478954,,,,1.423728813559322,1.5423728813559323,0.8649334178820546,0.8978494623655914,1.004792261478954,1.4909604519774013,1.4909604519774013,1.2426966292134833,1.7340909090909091,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.0,4,2
,220,0.8700564971751413,,,0.31363636363636366,0.3379032258064516,0.9281839878498591,0.5430190204041291,27.010169956202628,0.9281839878498591,,,,0.8502824858757062,0.8898305084745763,0.863186077643909,0.6186046511627907,0.9281839878498591,0.8700564971751413,0.8700564971751413,0.6292134831460674,1.0181818181818183,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.3,3,1
,340,1.344632768361582,,,0.3176470588235294,0.3379032258064516,0.940053348308297,0.5430190204041291,22.042306122774303,0.940053348308297,,,,1.265536723163842,1.384180790960452,0.8537005163511188,0.8,0.940053348308297,1.344632768361582,1.344632768361582,0.7707865168539327,1.7340909090909091,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.3,3,2
,211,0.8344632768361583,,,0.3222748815165877,0.3379032258064516,0.9537490526982547,0.5430190204041291,23.749733430656672,0.9537490526982547,,,,0.7909604519774012,0.8700564971751413,0.7643597646399553,0.6310679611650486,0.9537490526982547,0.8344632768361583,0.8344632768361583,0.5820224719101125,1.0181818181818183,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.3,4,1
,325,1.2853107344632768,,,0.3292307692307692,0.3379032258064516,0.9743344960528731,0.5430190204041291,21.059506775288632,0.9743344960528731,,,,1.1864406779661016,1.344632768361582,0.8148959474260679,0.790625,0.9743344960528731,1.2853107344632768,1.2853107344632768,0.7235955056179775,1.7022727272727272,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.3,4,2
,187,0.7395480225988701,,,0.31016042780748665,0.3379032258064516,0.9178972087858793,0.5430190204041291,5.218421086983717,0.9178972087858793,,,,0.692090395480226,0.7711864406779662,0.6895273401297498,0.5879120879120879,0.9178972087858793,0.7395480225988701,0.7395480225988701,0.45617977528089887,1.0022727272727272,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.5,3,1
,304,1.2022598870056498,,,0.3190789473684211,0.3379032258064516,0.9442909182263536,0.5430190204041291,8.964500678937073,0.9442909182263536,,,,1.0875706214689267,1.265536723163842,0.746987951807229,0.7859531772575251,0.9442909182263536,1.2022598870056498,1.2022598870056498,0.597752808988764,1.7022727272727272,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.5,3,2
,181,0.7158192090395481,,,0.3314917127071823,0.3379032258064516,0.9810255936918999,0.5430190204041291,13.630912650246765,0.9810255936918999,,,,0.632768361581921,0.7711864406779662,0.7076727964489538,0.6079545454545454,0.9810255936918999,0.7158192090395481,0.7158192090395481,0.45617977528089887,0.9863636363636364,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.5,4,1
,293,1.1587570621468928,,,0.3378839590443686,0.3379032258064516,0.9999429814200884,0.5430190204041291,14.817002989516473,0.9999429814200884,,,,1.0084745762711864,1.225988700564972,0.783725064191191,0.7916666666666666,0.9999429814200884,1.1587570621468928,1.1587570621468928,0.597752808988764,1.6863636363636363,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.5,4,2
,148,0.5853107344632769,,,0.2972972972972973,0.3379032258064516,0.8798297103786364,0.5430190204041291,12.267874047954276,0.8798297103786364,,,,0.5338983050847458,0.632768361581921,0.7212297465724969,0.5874125874125874,0.8798297103786364,0.5853107344632769,0.5853107344632769,0.28314606741573034,0.875,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.65,3,1
,262,1.0361581920903955,,,0.31679389312977096,0.3379032258064516,0.9375284665415656,0.5430190204041291,14.064533589380376,0.9375284665415656,,,,0.9096045197740114,1.1073446327683616,0.7892702887019778,0.8093385214007782,0.9375284665415656,1.0361581920903955,1.0361581920903955,0.42471910112359557,1.5750000000000002,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.65,3,2
,142,0.5615819209039548,,,0.31690140845070425,0.3379032258064516,0.9378466503075734,0.5430190204041291,14.984339504333148,0.9378466503075734,,,,0.4943502824858757,0.5932203389830508,0.7212297465724969,0.6058394160583942,0.9378466503075734,0.5615819209039548,0.5615819209039548,0.28314606741573034,0.8431818181818181,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.65,4,1
,254,1.0045197740112994,,,0.33070866141732286,0.3379032258064516,0.9787082103997145,0.5430190204041291,15.755759432476253,0.9787082103997145,,,,0.8700564971751413,1.0677966101694916,0.8044485634847081,0.8152610441767069,0.9787082103997145,1.0045197740112994,1.0045197740112994,0.42471910112359557,1.5431818181818182,,stack75_benefit25,weekly,0.0,0,0,40,0.75,0.65,4,2
,255,1.0084745762711864,,,0.3215686274509804,0.3379032258064516,0.9516589452009921,0.5430190204041291,3.862411477021958,0.9516589452009921,,,,1.0084745762711864,1.0084745762711864,0.8841354723707664,0.824,0.9516589452009921,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.0,3,1
,374,1.4790960451977402,,,0.32085561497326204,0.3379032258064516,0.9495488366750476,0.5430190204041291,12.362983981263126,0.9495488366750476,,,,1.423728813559322,1.5028248587570623,0.9042485732403298,0.9349593495934959,0.9495488366750476,1.4790960451977402,1.4790960451977402,1.2426966292134833,1.7181818181818183,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.0,3,2
,255,1.0084745762711864,,,0.35294117647058826,0.3379032258064516,1.0445037203425525,0.5430190204041291,7.451765953576267,1.0445037203425525,,,,1.0084745762711864,1.0084745762711864,0.9946524064171123,0.824,1.0445037203425525,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.0,4,1
,370,1.463276836158192,,,0.34594594594594597,0.3379032258064516,1.0238018448042314,0.5430190204041291,15.2359531454575,1.0238018448042314,,,,1.4039548022598871,1.4830508474576272,0.8764658634538153,0.9123287671232877,1.0238018448042314,1.463276836158192,1.463276836158192,1.2426966292134833,1.7022727272727272,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.0,4,2
,219,0.8661016949152542,,,0.3378995433789954,0.3379032258064516,0.999989102123996,0.5430190204041291,24.988784983870616,0.999989102123996,,,,0.8502824858757062,0.8898305084745763,0.9302325581395349,0.616822429906542,0.999989102123996,0.8661016949152542,0.8661016949152542,0.6134831460674157,1.0181818181818183,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.3,3,1
,333,1.3169491525423729,,,0.32732732732732733,0.3379032258064516,0.9687013982956704,0.5430190204041291,22.556747782355618,0.9687013982956704,,,,1.2457627118644068,1.344632768361582,0.8788093550673283,0.8109756097560976,0.9687013982956704,1.3169491525423729,1.3169491525423729,0.755056179775281,1.7022727272727272,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.3,3,2
,209,0.8265536723163841,,,0.3444976076555024,0.3379032258064516,1.0195155930616302,0.5430190204041291,19.82152200717144,1.0195155930616302,,,,0.7909604519774012,0.8502824858757062,0.9248422260470454,0.6274509803921569,1.0195155930616302,0.8265536723163841,0.8265536723163841,0.5662921348314607,1.0181818181818183,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.3,4,1
,316,1.249717514124294,,,0.33860759493670883,0.3379032258064516,1.002084529168303,0.5430190204041291,20.632272583119267,1.002084529168303,,,,1.1666666666666667,1.2853107344632768,0.8403614457831325,0.7942122186495176,1.002084529168303,1.249717514124294,1.249717514124294,0.7078651685393259,1.6704545454545454,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.3,4,2
,184,0.727683615819209,,,0.33695652173913043,0.3379032258064516,0.9971982982255889,0.5430190204041291,1.9866373706158011,0.9971982982255889,,,,0.692090395480226,0.7514124293785311,0.8649334178820546,0.5698324022346368,0.9971982982255889,0.727683615819209,0.727683615819209,0.40898876404494383,1.0022727272727272,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.5,3,1
,295,1.1666666666666667,,,0.3288135593220339,0.3379032258064516,0.973099793697666,0.5430190204041291,8.819020840685745,0.973099793697666,,,,1.0677966101694916,1.225988700564972,0.7710843373493976,0.7931034482758621,0.973099793697666,1.1666666666666667,1.1666666666666667,0.550561797752809,1.6704545454545454,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.5,3,2
,177,0.7,,,0.3559322033898305,0.3379032258064516,1.0533554467861332,0.5430190204041291,8.237794051690408,1.0533554467861332,,,,0.632768361581921,0.731638418079096,0.8883099967437318,0.5872093023255814,1.0533554467861332,0.7,0.7,0.40898876404494383,0.9863636363636364,,stack75_benefit25,weekly,0.0,0,0,40,0.8,0.5,4,1
