candidate,horizon,case_lift,matched_random_day_rate,macro_corridor_year_lift,symmetric_benefit_bps,future_only_benefit_bps,n_signals
incumbent700_nbrb_cny_rub_momentum_20_w300,20,1.5435684647302903,0.18930666108085464,1.5417576083278781,-1.5991303009224949,90.82649576444474,308
incumbent600_nbrb_cny_rub_momentum_20_w400,1,1.4819311391444563,0.5432855817788312,1.4821914313427063,2.116505842615033,39.53630474476735,313
incumbent600_nbrb_cny_rub_momentum_20_w400,3,1.5257772659976971,0.39156704112130264,1.527257260313756,5.62739625031303,46.16789085693513,313
incumbent600_nbrb_cny_rub_momentum_20_w400,5,1.6002443587491886,0.337408533443265,1.6020536432099395,8.442458918097486,57.35264180359718,313
incumbent600_nbrb_cny_rub_momentum_20_w400,10,1.4971253353775393,0.2688859115737401,1.502619204057406,-2.8483010631021366,68.87795725410963,313
incumbent600_nbrb_cny_rub_momentum_20_w400,20,1.3562102672773255,0.18845975471503662,1.3622243735580244,-17.388239452211554,70.73592771263309,313
incumbent975_nbrb_cny_rub_reversal_20_w025,1,1.4289176290214889,0.5435349462365592,1.4274640396562845,2.032106194580609,45.99339135160143,300
incumbent975_nbrb_cny_rub_reversal_20_w025,3,1.5390523211959128,0.39201612903225813,1.537262937933322,12.444632521966572,58.44026330956482,300
incumbent975_nbrb_cny_rub_reversal_20_w025,5,1.5779845701105544,0.3379838709677419,1.5692746594655713,21.0098707848073,66.86895499469064,300
incumbent975_nbrb_cny_rub_reversal_20_w025,10,1.4355289421157684,0.2693548387096774,1.4240657656554228,26.867273317927353,79.2117893388761,300
incumbent975_nbrb_cny_rub_reversal_20_w025,20,1.449362126719407,0.18858870967741934,1.4477911308055014,37.42233542970419,102.04821879158067,300
incumbent950_nbrb_cny_rub_reversal_20_w050,1,1.4251449130521687,0.543390898229608,1.4237237001237895,2.2517755563887887,45.938315746410844,297
incumbent950_nbrb_cny_rub_reversal_20_w050,3,1.5381843381843383,0.391821440208537,1.5369015644574389,12.612874867618274,58.34032072391556,297
incumbent950_nbrb_cny_rub_reversal_20_w050,5,1.5751095389315433,0.33774573693928533,1.567176371842967,21.31507123495526,66.75857172897486,297
incumbent950_nbrb_cny_rub_reversal_20_w050,10,1.4388053677731811,0.26911589008363207,1.4279644794784019,28.12753654634454,79.66511792347012,297
incumbent950_nbrb_cny_rub_reversal_20_w050,20,1.4829971181556196,0.18844357554034974,1.47906001826775,39.65385493220446,103.24453671273034,297
incumbent925_nbrb_cny_rub_reversal_20_w075,1,1.4197177489608483,0.5436376921411561,1.4183472131550083,2.4447070075309565,46.08148302052274,298
incumbent925_nbrb_cny_rub_reversal_20_w075,3,1.5404258255978467,0.39211680017319767,1.5369195827566462,12.987919391315307,58.5587986624387,298
incumbent925_nbrb_cny_rub_reversal_20_w075,5,1.5781637717121586,0.33808724832214765,1.5665463434803661,22.18426967889055,66.92622341484446,298
incumbent925_nbrb_cny_rub_reversal_20_w075,10,1.4445392919909616,0.2694712058887205,1.4274301866421868,29.97274275085563,79.75696671436502,298
incumbent925_nbrb_cny_rub_reversal_20_w075,20,1.4935474620017204,0.18873132712708382,1.4917196874569383,40.9321174321161,103.05707164626405,298
incumbent900_nbrb_cny_rub_reversal_20_w100,1,1.4307934732882632,0.5433329650905877,1.4305823824482344,2.3943910010509457,47.00995361191136,292
incumbent900_nbrb_cny_rub_reversal_20_w100,3,1.5742144796699227,0.3915847326557667,1.5709401169747028,14.047247338072376,61.22717946840514,292
incumbent900_nbrb_cny_rub_reversal_20_w100,5,1.6136186929655851,0.3374530490499337,1.603555293654074,23.715696859133296,69.52222637550982,292
incumbent900_nbrb_cny_rub_reversal_20_w100,10,1.4774793282317291,0.2688770437472382,1.463695160759179,31.458964560667905,80.64070109764735,292
incumbent900_nbrb_cny_rub_reversal_20_w100,20,1.5438699282261608,0.18854949182501105,1.5454839597377739,43.26336684772305,103.0781970773224,292
incumbent850_nbrb_cny_rub_reversal_20_w150,1,1.4016773454185552,0.5432088285229202,1.4015872246192822,1.9679503938111282,45.83179608789165,285
incumbent850_nbrb_cny_rub_reversal_20_w150,3,1.5328008096287997,0.3914402942840973,1.529075372414334,13.746779922300071,59.317954168128786,285
incumbent850_nbrb_cny_rub_reversal_20_w150,5,1.5707394824042615,0.3373089983022071,1.5612223222465382,23.93716021131762,67.1309119583875,285
incumbent850_nbrb_cny_rub_reversal_20_w150,10,1.4356383538574884,0.26884550084889647,1.420191675749559,33.4206440851667,77.50349768692382,285
incumbent850_nbrb_cny_rub_reversal_20_w150,20,1.5456934745062705,0.18841256366723258,1.5451491118653553,48.442772611783745,102.03168926490872,285
incumbent800_nbrb_cny_rub_reversal_20_w200,1,1.38690697058044,0.5433467741935484,1.386588322932975,1.7587983753584326,44.70770095652289,280
incumbent800_nbrb_cny_rub_reversal_20_w200,3,1.5137520223562286,0.39164746543778806,1.5097997312599207,13.154530429866242,58.121994724902905,280
incumbent800_nbrb_cny_rub_reversal_20_w200,5,1.5448417100435192,0.33752880184331796,1.5346283024347993,23.514026318105824,66.0317109248768,280
incumbent800_nbrb_cny_rub_reversal_20_w200,10,1.4066028144898068,0.2691388248847926,1.3888377252709923,35.11503153392674,76.66283786176268,280
incumbent800_nbrb_cny_rub_reversal_20_w200,20,1.5154292697830736,0.188536866359447,1.5092194653263509,51.05891331582224,101.71327867681458,280
incumbent700_nbrb_cny_rub_reversal_20_w300,1,1.395471555878631,0.5426455119214587,1.39553970969554,3.1287323417106596,46.88519806455501,276
incumbent700_nbrb_cny_rub_reversal_20_w300,3,1.5026367954519955,0.3906176951846657,1.5045284375395458,17.105852788948734,60.95448226872026,276
incumbent700_nbrb_cny_rub_reversal_20_w300,5,1.5403726708074537,0.3363575268817204,1.5422449630636361,28.94943752016786,69.06784640733125,276
incumbent700_nbrb_cny_rub_reversal_20_w300,10,1.4343864244011566,0.26775070126227213,1.4311204283496868,44.446519867334,79.35995077292118,276
incumbent700_nbrb_cny_rub_reversal_20_w300,20,1.561931420573828,0.1878944600280505,1.5687505480017454,64.35352215048324,103.34366561213118,276
incumbent600_nbrb_cny_rub_reversal_20_w400,1,1.4276962078800042,0.5433934106302376,1.4257168922271517,3.614334402343909,46.41469260644096,281
incumbent600_nbrb_cny_rub_reversal_20_w400,3,1.4987364025931214,0.3917891172081277,1.4959782515038669,19.613992955269513,61.24375001193625,281
incumbent600_nbrb_cny_rub_reversal_20_w400,5,1.52787219578518,0.3377338996670876,1.522595766836591,32.04451432798419,68.54961422166991,281
incumbent600_nbrb_cny_rub_reversal_20_w400,10,1.5199317842677469,0.2692572609344507,1.5042132993921888,51.568472883851015,80.91108710610169,281
incumbent600_nbrb_cny_rub_reversal_20_w400,20,1.6991473812423876,0.18849730226150843,1.6913266646109755,79.64757552508055,108.43821607128869,281
incumbent975_nbrb_usd_basis_change_1_w025,1,1.4226889326429908,0.5438789000528821,1.4220133151502594,1.9995620976831041,45.00462589440583,305
incumbent975_nbrb_usd_basis_change_1_w025,3,1.5209084476193684,0.39234531993654154,1.5188660410121415,10.962033218960483,56.39620603500869,305
incumbent975_nbrb_usd_basis_change_1_w025,5,1.5599312392561338,0.33839238498149127,1.5511781402682054,18.65148149058809,64.02221219131577,305
incumbent975_nbrb_usd_basis_change_1_w025,10,1.4344394882603793,0.26971179270227397,1.4208990060277293,24.204056692121362,76.98123895715284,305
incumbent975_nbrb_usd_basis_change_1_w025,20,1.4566813509544787,0.18906663141195135,1.4538437464253189,35.48418123884735,101.05556483750125,305
incumbent950_nbrb_usd_basis_change_1_w050,1,1.4212554260352142,0.5439038624787776,1.4210550321650723,2.118280589267863,44.74325431791649,304
incumbent950_nbrb_usd_basis_change_1_w050,3,1.5171015276463433,0.39245543293718166,1.5161983690059577,10.386085161641105,56.137628719428065,304
incumbent950_nbrb_usd_basis_change_1_w050,5,1.55491986363102,0.3384841893039049,1.5478071820744126,17.585258828746994,63.23844446374295,304
incumbent950_nbrb_usd_basis_change_1_w050,10,1.4258476658476662,0.2699225382003395,1.4147117170576522,22.58861691188866,75.64905935509964,304
incumbent950_nbrb_usd_basis_change_1_w050,20,1.4443898673777278,0.18902536078098472,1.44494975363166,33.39237223898153,99.04170182932491,304
incumbent925_nbrb_usd_basis_change_1_w075,1,1.4292217540801009,0.5441967109424415,1.4275228698491103,2.7547301070410524,44.75820730658541,306
incumbent925_nbrb_usd_basis_change_1_w075,3,1.5135135135135136,0.3929738562091503,1.5096380848043023,10.296784162887214,55.445007342856734,306
incumbent925_nbrb_usd_basis_change_1_w075,5,1.5516866158868339,0.33907864220957196,1.538188417558585,17.09010177341798,62.097667567640656,306
incumbent925_nbrb_usd_basis_change_1_w075,10,1.4132086499123317,0.2705566097406705,1.3920763612786176,21.59833315510348,74.45281212474336,306
incumbent925_nbrb_usd_basis_change_1_w075,20,1.485443655105168,0.1891998734977862,1.4870868047466637,33.024374237455675,99.98468862027556,306
incumbent900_nbrb_usd_basis_change_1_w100,1,1.42697683607448,0.5442741935483871,1.4259066886697938,3.073508531097865,45.11759356171592,300
incumbent900_nbrb_usd_basis_change_1_w100,3,1.518090417892073,0.3930376344086021,1.5132560628385208,10.515125112169219,55.78417178408388,300
incumbent900_nbrb_usd_basis_change_1_w100,5,1.5530101858824459,0.33912634408602155,1.5364302891228385,17.4002461678467,62.25896605939311,300
incumbent900_nbrb_usd_basis_change_1_w100,10,1.4167908594138103,0.27056451612903226,1.3983783852034812,22.45240303012333,75.3260620746815,300
incumbent900_nbrb_usd_basis_change_1_w100,20,1.5318423855165066,0.18931451612903227,1.5343133555405406,36.02313260335519,103.16817174818952,300
incumbent850_nbrb_usd_basis_change_1_w150,1,1.40463405663847,0.5445551164281136,1.4032211167741298,2.3827149037215434,42.83006258544284,302
incumbent850_nbrb_usd_basis_change_1_w150,3,1.4647160653066766,0.39335879085665454,1.460019083910257,7.0478378377892605,51.19916496417637,302
incumbent850_nbrb_usd_basis_change_1_w150,5,1.5017301038062285,0.33956419568468277,1.4888160289170251,12.384104721667468,55.71192041889682,302
incumbent850_nbrb_usd_basis_change_1_w150,10,1.3688827559016312,0.27092234565263834,1.3517957130254632,17.052084907511983,69.03323140761931,302
incumbent850_nbrb_usd_basis_change_1_w150,20,1.5364686003942551,0.18964964751121555,1.5378030159987486,30.34130774485596,98.14459280675577,302
incumbent800_nbrb_usd_basis_change_1_w200,1,1.416586992228678,0.5446352275154881,1.4156571665282904,4.242400620362526,41.25708085891014,302
incumbent800_nbrb_usd_basis_change_1_w200,3,1.4896158544862221,0.39345225379192483,1.4813645663838495,9.753405757966057,50.97898756113282,302
incumbent800_nbrb_usd_basis_change_1_w200,5,1.5403726708074537,0.3396443067720572,1.5253260220276383,15.273234273161115,56.7137207342441,302
incumbent800_nbrb_usd_basis_change_1_w200,10,1.4418604651162787,0.27098910489211714,1.4214573320499362,19.05362213619101,70.38122713955764,302
incumbent800_nbrb_usd_basis_change_1_w200,20,1.6229681232847795,0.18974311044648579,1.6213233703724614,30.484518018387064,100.01488415781014,302
incumbent700_nbrb_usd_basis_change_1_w300,1,1.3949846367330758,0.5442334663933541,1.3941376013272355,11.049921730158935,37.553566558528274,299
incumbent700_nbrb_usd_basis_change_1_w300,3,1.438544705680453,0.3929091595641385,1.4334424214781127,19.87379458233276,48.095433218017405,299
incumbent700_nbrb_usd_basis_change_1_w300,5,1.4897561363726777,0.3389928794907757,1.484666710416088,25.963923137433312,55.259533029122125,299
incumbent700_nbrb_usd_basis_change_1_w300,10,1.4466048459467544,0.27049843564570075,1.436180238118456,30.30365547469693,71.63310490848521,299
incumbent700_nbrb_usd_basis_change_1_w300,20,1.5896303682073927,0.18935429927716044,1.5902253940843938,41.47604760850373,100.97059222404931,299
incumbent600_nbrb_usd_basis_change_1_w400,1,1.3621293834033352,0.5444495561809916,1.3605656434219546,16.416502510405273,24.45633700250796,298
incumbent600_nbrb_usd_basis_change_1_w400,3,1.365309844131714,0.3932534098289673,1.36014924068913,21.58678702955834,37.281337876411875,298
incumbent600_nbrb_usd_basis_change_1_w400,5,1.4431247508967715,0.33949447932452914,1.4377904485213562,24.545871282493234,45.944542027465914,298
incumbent600_nbrb_usd_basis_change_1_w400,10,1.4505824126381042,0.27066193981381254,1.450312745915071,30.645621028610453,67.79660245592896,298
incumbent600_nbrb_usd_basis_change_1_w400,20,1.6115395601256783,0.1894890668975969,1.6196917076039952,38.696555891439665,96.57375589648238,298
incumbent975_nbrb_usd_basis_reversal_1_w025,1,1.4333861724179977,0.5438905984719864,1.4326926913682256,1.779165913367409,46.75608696645559,304
incumbent975_nbrb_usd_basis_reversal_1_w025,3,1.5255348632845507,0.3924421689303905,1.5266190436025944,13.023238585028087,59.631858721525965,304
incumbent975_nbrb_usd_basis_reversal_1_w025,5,1.574109626611292,0.3385372453310696,1.5703101835208861,21.679443506269468,68.32044271460809,304
incumbent975_nbrb_usd_basis_reversal_1_w025,10,1.4383171139290276,0.2698694821731749,1.4307965638129918,27.296518426245807,80.67154212152168,304
incumbent975_nbrb_usd_basis_reversal_1_w025,20,1.4445926029896834,0.18899883276740237,1.4480613937881923,36.335857757312695,102.0819438468615,304
incumbent950_nbrb_usd_basis_reversal_1_w050,1,1.4232512315270938,0.5438859714928731,1.4227144841344137,1.6901607424881382,46.83950856786556,301
incumbent950_nbrb_usd_basis_reversal_1_w050,3,1.5406881485527035,0.39245525667131065,1.541289734621387,13.610933395750706,60.69204827958168,301
incumbent950_nbrb_usd_basis_reversal_1_w050,5,1.589869410368025,0.3385221305326332,1.585000522110255,22.67903562192017,70.1380335061124,301
incumbent950_nbrb_usd_basis_reversal_1_w050,10,1.4523797707082235,0.2699201586110814,1.4441839671354335,28.547841996961665,82.61606113048076,301
incumbent950_nbrb_usd_basis_reversal_1_w050,20,1.4591337633798824,0.1889802807844818,1.4623367804320881,37.320657173989034,104.75429459601644,301
incumbent925_nbrb_usd_basis_reversal_1_w075,1,1.4218261021956289,0.5441232563208369,1.4207492527474845,1.6100460280149418,47.09481953837077,296
incumbent925_nbrb_usd_basis_reversal_1_w075,3,1.565319923703832,0.39280459895379255,1.5681076406074503,14.229884848652988,61.764246222523674,296
incumbent925_nbrb_usd_basis_reversal_1_w075,5,1.6146612008680974,0.3389548823016565,1.612507894845118,23.957513145088857,71.58532024834658,296
incumbent925_nbrb_usd_basis_reversal_1_w075,10,1.474628369866465,0.27033838273757627,1.46854365668418,30.334582509851586,84.47239926263194,296
incumbent925_nbrb_usd_basis_reversal_1_w075,20,1.4821428571428572,0.1891891891891892,1.4880640691747449,39.00166625313125,105.94146750121573,296
incumbent900_nbrb_usd_basis_reversal_1_w100,1,1.4195728370779435,0.5439022383146807,1.4195146513791381,0.9681703107178815,46.60444029623103,294
incumbent900_nbrb_usd_basis_reversal_1_w100,3,1.5774647887323943,0.3924319727891157,1.5798920554569853,14.44254069512257,62.740071706745226,294
incumbent900_nbrb_usd_basis_reversal_1_w100,5,1.6278768233387355,0.3384902348035989,1.626936616257606,24.883385552827374,73.66973032742376,294
incumbent900_nbrb_usd_basis_reversal_1_w100,10,1.499288762446657,0.26996927803379417,1.4962801316937853,32.20626448249921,87.08863459254086,294
incumbent900_nbrb_usd_basis_reversal_1_w100,20,1.5113174695298897,0.1890498134737766,1.5224439518759474,41.27814618925476,108.05534131110453,294
incumbent850_nbrb_usd_basis_reversal_1_w150,1,1.434199144897808,0.5438575268817204,1.4330996818168278,-0.23611408682303686,45.43770779289972,300
incumbent850_nbrb_usd_basis_reversal_1_w150,3,1.5882735710127058,0.39245967741935484,1.5900218900160596,12.966198676250524,61.692331746160804,300
incumbent850_nbrb_usd_basis_reversal_1_w150,5,1.644601516896319,0.3384811827956989,1.6403886941836867,23.045887518687746,73.3043974394103,300
incumbent850_nbrb_usd_basis_reversal_1_w150,10,1.5436709491086547,0.26991935483870966,1.536786003376695,29.806508743745873,86.29584054095709,300
incumbent850_nbrb_usd_basis_reversal_1_w150,20,1.552757025969406,0.18891129032258064,1.5558812142415483,36.511504275800476,104.68556391901265,300
incumbent800_nbrb_usd_basis_reversal_1_w200,1,1.4465528463425625,0.5441641238012206,1.4465825878124663,-0.7580039468058488,46.19831900690112,296
incumbent800_nbrb_usd_basis_reversal_1_w200,3,1.6173164978493129,0.3927092414995641,1.619079051536303,13.065275208447332,62.43481997349498,296
incumbent800_nbrb_usd_basis_reversal_1_w200,5,1.675136699903506,0.3388186573670444,1.6716870747455672,23.948312997262256,75.21413349626125,296
incumbent800_nbrb_usd_basis_reversal_1_w200,10,1.5754764545729552,0.2701885353095031,1.5629179611963242,30.268742890506,87.47973511541355,296
incumbent800_nbrb_usd_basis_reversal_1_w200,20,1.587685225147461,0.18937990409764602,1.5848663487756494,36.821368549422004,107.33105445396343,296
incumbent700_nbrb_usd_basis_reversal_1_w300,1,1.4237866024869636,0.5433740191804708,1.424017900513464,-3.2940507287830476,44.87783157769783,296
incumbent700_nbrb_usd_basis_reversal_1_w300,3,1.5440695652173912,0.39164668700959027,1.5451692523133915,9.501562240942116,56.738681949543796,296
incumbent700_nbrb_usd_basis_reversal_1_w300,5,1.5713939785293405,0.3375381429816914,1.5705790494594294,19.971431169360965,68.8938070045661,296
incumbent700_nbrb_usd_basis_reversal_1_w300,10,1.4944298156775369,0.2690170008718396,1.4869990781450393,26.928249154832667,81.81689437224297,296
incumbent700_nbrb_usd_basis_reversal_1_w300,20,1.5764229991331986,0.18858979947689625,1.5790705938163927,35.39618379451455,103.42319584258695,296
incumbent600_nbrb_usd_basis_reversal_1_w400,1,1.4171088329211785,0.5435196784633051,1.4170109799426704,-6.428187552509325,43.82591371585839,309
incumbent600_nbrb_usd_basis_reversal_1_w400,3,1.519294156817047,0.3919380937467376,1.5209361041463376,6.426639397294847,54.886907606060845,309
incumbent600_nbrb_usd_basis_reversal_1_w400,5,1.570893360627245,0.337861467794133,1.5721988674645793,19.851407058586638,69.8360264575877,309
incumbent600_nbrb_usd_basis_reversal_1_w400,10,1.5138801414660141,0.2693522288339075,1.5039606257953437,30.682569442333325,86.02865401467724,309
