rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.25,179,0.707909604519774,40,3,0.329608938547486,0.3379032258064516,0.9754536606178584,0.5468867642057099,19.597878648456323,0.9754536606178584,0.9754536606178584,0,1,0.652542372881356,0.7514124293785311,0.8648648648648649,0.7931034482758621,0.9754536606178584,0.707909604519774,0.707909604519774,0.45617977528089887,0.875,4,original25_qrank75,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,167,0.6604519774011299,60,3,0.31137724550898205,0.3379032258064516,0.9214982921984195,0.5468867642057099,18.985882700849697,0.9214982921984195,0.9214982921984195,0,1,0.632768361581921,0.692090395480226,0.7058823529411765,0.8209876543209876,0.9214982921984195,0.6604519774011299,0.6604519774011299,0.298876404494382,0.8272727272727273,4,original25_qrank75,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,153,0.6050847457627119,120,3,0.32679738562091504,0.3379032258064516,0.9671330743912522,0.5468867642057099,21.286209665693764,0.9671330743912522,0.9671330743912522,0,1,0.5734463276836158,0.632768361581921,0.8602150537634409,0.831081081081081,0.9671330743912522,0.6050847457627119,0.6050847457627119,0.14157303370786517,0.8431818181818181,4,original25_qrank75,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,467,1.8468926553672318,20,0,0.3554603854389722,0.3379032258064516,1.0519591359053115,0.5468867642057099,27.346425822839574,1.0519591359053115,1.0519591359053115,1,1,1.7994350282485876,1.9378531073446328,1.0061470371281043,0.9047619047619048,1.0519591359053115,1.8468926553672318,1.8468926553672318,1.3685393258426966,2.625,4,original25_qrank75,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,402,1.5898305084745765,40,0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5468867642057099,23.142300156532865,0.9864757358790771,0.9864757358790771,0,1,1.5225988700564972,1.6412429378531075,0.8999854841050952,0.924433249370277,0.9864757358790771,1.5898305084745765,1.5898305084745765,0.9438202247191012,2.0363636363636366,4,original25_qrank75,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,398,1.5740112994350282,60,0,0.35678391959798994,0.3379032258064516,1.055876038905746,0.5468867642057099,26.981300455040795,1.055876038905746,1.055876038905746,1,1,1.5423728813559323,1.6412429378531075,0.9719843228335027,0.9185750636132316,1.055876038905746,1.5740112994350282,1.5740112994350282,0.7707865168539327,2.131818181818182,4,original25_qrank75,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,362,1.4316384180790962,120,0,0.3756906077348066,0.3379032258064516,1.1118290061841534,0.5468867642057099,36.14490699180346,1.1118290061841534,1.1118290061841534,1,1,1.384180790960452,1.463276836158192,1.0232711668592176,0.9299719887955182,1.1118290061841534,1.4316384180790962,1.4316384180790962,0.36179775280898874,2.1795454545454547,4,original25_qrank75,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,350,1.384180790960452,250,0,0.35428571428571426,0.3379032258064516,1.0484827821343334,0.5468867642057099,30.55011960293976,1.0484827821343334,1.0484827821343334,1,1,1.344632768361582,1.423728813559322,0.9679280502290855,0.9304347826086956,1.0484827821343334,1.384180790960452,1.384180790960452,0.2359550561797753,2.115909090909091,4,original25_qrank75,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,194,0.7672316384180791,40,3,0.28350515463917525,0.3379032258064516,0.839012868144576,0.5468867642057099,12.796609706904272,0.839012868144576,0.839012868144576,0,1,0.731638418079096,0.7909604519774012,0.746987951807229,0.8306878306878307,0.839012868144576,0.7672316384180791,0.7672316384180791,0.4719101123595506,0.9863636363636364,4,original25_qrank75,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,189,0.747457627118644,60,3,0.30158730158730157,0.3379032258064516,0.8925256657953555,0.5468867642057099,14.943724598382257,0.8925256657953555,0.8925256657953555,0,1,0.731638418079096,0.7909604519774012,0.7927927927927928,0.8206521739130435,0.8925256657953555,0.747457627118644,0.747457627118644,0.39325842696629215,0.9704545454545455,4,original25_qrank75,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,174,0.6881355932203389,120,3,0.2988505747126437,0.3379032258064516,0.884426521822621,0.5468867642057099,18.37842133016557,0.884426521822621,0.884426521822621,0,1,0.652542372881356,0.711864406779661,0.7619047619047619,0.8461538461538461,0.884426521822621,0.6881355932203389,0.6881355932203389,0.18876404494382024,0.9386363636363637,4,original25_qrank75,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,504,1.993220338983051,20,0,0.36904761904761907,0.3379032258064516,1.092169564723264,0.5468867642057099,32.10240831030987,1.092169564723264,1.092169564723264,1,1,1.8785310734463279,2.115819209039548,1.005292196824682,0.9158316633266533,1.092169564723264,1.993220338983051,1.993220338983051,1.5258426966292136,2.6886363636363635,4,original25_qrank75,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,434,1.7163841807909606,40,0,0.347926267281106,0.3379032258064516,1.0296624616433685,0.5468867642057099,27.20454901749157,1.0296624616433685,1.0296624616433685,1,1,1.6610169491525424,1.7796610169491527,0.9295850066934405,0.9207459207459208,1.0296624616433685,1.7163841807909606,1.7163841807909606,1.0224719101123596,2.243181818181818,4,original25_qrank75,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,434,1.7163841807909606,60,0,0.34101382488479265,0.3379032258064516,1.0092055915444937,0.5468867642057099,21.57216196986132,1.0092055915444937,1.0092055915444937,1,1,1.6412429378531075,1.8192090395480227,0.9193697868396664,0.9137529137529138,1.0092055915444937,1.7163841807909606,1.7163841807909606,0.8337078651685393,2.259090909090909,4,original25_qrank75,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,420,1.6610169491525424,120,0,0.36904761904761907,0.3379032258064516,1.092169564723264,0.5468867642057099,35.2378276779597,1.092169564723264,1.092169564723264,1,1,1.6016949152542375,1.7005649717514124,0.9842664776754075,0.9204819277108434,1.092169564723264,1.6610169491525424,1.6610169491525424,0.5348314606741573,2.45,4,original25_qrank75,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,413,1.6333333333333333,250,0,0.36077481840193704,0.3379032258064516,1.0676868134090738,0.5468867642057099,32.08771859679705,1.0676868134090738,1.0676868134090738,1,1,1.5819209039548023,1.7005649717514124,0.9838377901851308,0.9191176470588235,1.0676868134090738,1.6333333333333333,1.6333333333333333,0.4404494382022472,2.434090909090909,4,original25_qrank75,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,210,0.8305084745762712,40,3,0.29523809523809524,0.3379032258064516,0.8737356517786112,0.5468867642057099,19.690527362828607,0.8737356517786112,0.8737356517786112,0,1,0.8107344632768362,0.8502824858757062,0.7114170969592656,0.8292682926829268,0.8737356517786112,0.8305084745762712,0.8305084745762712,0.550561797752809,1.0181818181818183,4,original25_qrank75,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,207,0.8186440677966101,60,3,0.2898550724637681,0.3379032258064516,0.8578049877209367,0.5468867642057099,12.862620147923982,0.8578049877209367,0.8578049877209367,0,1,0.7909604519774012,0.8700564971751413,0.7333333333333334,0.8168316831683168,0.8578049877209367,0.8186440677966101,0.8186440677966101,0.42471910112359557,1.0340909090909092,4,original25_qrank75,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,201,0.7949152542372883,120,3,0.30845771144278605,0.3379032258064516,0.9128581436492953,0.5468867642057099,25.619887433613926,0.9128581436492953,0.9128581436492953,0,1,0.7514124293785311,0.8107344632768362,0.746987951807229,0.8214285714285714,0.9128581436492953,0.7949152542372883,0.7949152542372883,0.26741573033707866,1.1136363636363638,4,original25_qrank75,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,306,1.2101694915254237,20,0,0.35947712418300654,0.3379032258064516,1.0638463818303774,0.5495219462847275,26.471651284002938,1.0638463818303774,1.0638463818303774,1,1,1.0677966101694916,1.3248587570621468,0.9393939393939393,0.8438538205980066,1.0638463818303774,1.2101694915254237,1.2101694915254237,0.91,1.638636363636364,4,original25_qrank75_day20,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,257,1.0163841807909604,40,0,0.33073929961089493,0.3379032258064516,0.9787988819033645,0.5495219462847275,24.74750223909318,0.9787988819033645,0.9787988819033645,0,1,0.8700564971751413,1.1073446327683616,0.8095238095238094,0.8650793650793651,0.9787988819033645,1.0163841807909604,1.0163841807909604,0.7078651685393259,1.384090909090909,4,original25_qrank75_day20,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,239,0.9451977401129943,60,0,0.35564853556485354,0.3379032258064516,1.0525159525069652,0.5495219462847275,28.551107389920688,1.0525159525069652,1.0525159525069652,1,1,0.731638418079096,1.0480225988700564,0.8533333333333334,0.8632478632478633,1.0525159525069652,0.9451977401129943,0.9451977401129943,0.5191011235955056,1.2886363636363636,4,original25_qrank75_day20,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,194,0.7672316384180791,120,0,0.38144329896907214,0.3379032258064516,1.1288536771399749,0.5495219462847275,37.51903289110749,1.1288536771399749,1.1288536771399749,1,1,0.652542372881356,0.8305084745762712,0.975609756097561,0.8518518518518519,1.1288536771399749,0.7672316384180791,0.7672316384180791,0.06292134831460675,1.3363636363636364,4,original25_qrank75_day20,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,191,0.7553672316384181,250,0,0.38219895287958117,0.3379032258064516,1.1310899798822927,0.5495219462847275,33.987629023615916,1.1310899798822927,1.1310899798822927,1,1,0.5734463276836158,0.8502824858757062,0.9922480620155039,0.8440860215053764,1.1310899798822927,0.7553672316384181,0.7553672316384181,0.04719101123595506,1.3045454545454545,4,original25_qrank75_day20,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,138,0.5457627118644068,40,3,0.2971014492753623,0.3379032258064516,0.8792501124139601,0.5495219462847275,19.123555054126268,0.8792501124139601,0.8792501124139601,0,1,0.4745762711864407,0.5932203389830508,0.6666666666666666,0.6917293233082706,0.8792501124139601,0.5457627118644068,0.5457627118644068,0.36179775280898874,0.7159090909090909,4,original25_qrank75_day20,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,125,0.4943502824858757,60,3,0.32,0.3379032258064516,0.9470167064439141,0.5495219462847275,24.110883188628165,0.9470167064439141,0.9470167064439141,0,1,0.4548022598870057,0.5932203389830508,0.7777777777777778,0.6833333333333333,0.9470167064439141,0.4943502824858757,0.4943502824858757,0.2202247191011236,0.6681818181818182,4,original25_qrank75_day20,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,106,0.4192090395480226,120,3,0.32075471698113206,0.3379032258064516,0.9492502364119422,0.5495219462847275,25.0907005774173,0.9492502364119422,0.9492502364119422,0,1,0.37570621468926557,0.4548022598870057,0.7619047619047619,0.6534653465346535,0.9492502364119422,0.4192090395480226,0.4192090395480226,0.04719101123595506,0.6522727272727272,4,original25_qrank75_day20,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,343,1.356497175141243,20,0,0.36443148688046645,0.3379032258064516,1.0785084575937431,0.5495219462847275,27.096697981794374,1.0785084575937431,1.0785084575937431,1,1,1.1864406779661016,1.5423728813559323,1.0210803689064558,0.863905325443787,1.0785084575937431,1.356497175141243,1.356497175141243,1.015,1.8931818181818183,4,original25_qrank75_day20,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,283,1.1192090395480228,40,0,0.33568904593639576,0.3379032258064516,0.9934472958499541,0.5495219462847275,26.08931794361426,0.9934472958499541,0.9934472958499541,0,1,0.9887005649717514,1.1864406779661016,0.8587570621468926,0.8705035971223022,0.9934472958499541,1.1192090395480228,1.1192090395480228,0.7078651685393259,1.5113636363636365,4,original25_qrank75_day20,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,264,1.0440677966101695,60,0,0.35984848484848486,0.3379032258064516,1.06494539668764,0.5495219462847275,24.89510120280424,1.06494539668764,1.06494539668764,1,1,0.9293785310734464,1.1271186440677967,0.8553459119496855,0.8803088803088803,1.06494539668764,1.0440677966101695,1.0440677966101695,0.5191011235955056,1.4477272727272728,4,original25_qrank75_day20,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,225,0.8898305084745763,120,0,0.38666666666666666,0.3379032258064516,1.1443118536197294,0.5495219462847275,35.70739053656527,1.1443118536197294,1.1443118536197294,1,1,0.731638418079096,0.9491525423728814,1.0,0.8727272727272727,1.1443118536197294,0.8898305084745763,0.8898305084745763,0.07865168539325842,1.5431818181818182,4,original25_qrank75_day20,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,222,0.8779661016949153,250,0,0.3738738738738739,0.3379032258064516,1.1064525145670732,0.5495219462847275,33.16460396843188,1.1064525145670732,1.1064525145670732,1,1,0.672316384180791,0.9689265536723164,0.979591836734694,0.8755760368663594,1.1064525145670732,0.8779661016949153,0.8779661016949153,0.07865168539325842,1.4954545454545456,4,original25_qrank75_day20,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,150,0.5932203389830508,40,3,0.30666666666666664,0.3379032258064516,0.907557677008751,0.5495219462847275,20.193367290995884,0.907557677008751,0.907557677008751,0,1,0.5536723163841808,0.632768361581921,0.7926136363636364,0.7172413793103448,0.907557677008751,0.5932203389830508,0.5932203389830508,0.36179775280898874,0.7954545454545455,4,original25_qrank75_day20,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,133,0.5259887005649718,60,3,0.3233082706766917,0.3379032258064516,0.956807292694744,0.5495219462847275,17.554981494827217,0.956807292694744,0.956807292694744,0,1,0.4745762711864407,0.5932203389830508,0.7931769722814499,0.7265625,0.956807292694744,0.5259887005649718,0.5259887005649718,0.2202247191011236,0.7159090909090909,4,original25_qrank75_day20,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,118,0.46666666666666673,120,3,0.3389830508474576,0.3379032258064516,1.0031956636058412,0.5495219462847275,28.93027136672592,1.0031956636058412,1.0031956636058412,1,1,0.4152542372881356,0.5141242937853108,0.8671328671328672,0.7168141592920354,1.0031956636058412,0.46666666666666673,0.46666666666666673,0.06292134831460675,0.7159090909090909,4,original25_qrank75_day20,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,366,1.4474576271186441,20,0,0.36065573770491804,0.3379032258064516,1.0673344027544114,0.5495219462847275,24.973277570656098,1.0673344027544114,1.0673344027544114,1,1,1.305084745762712,1.6016949152542375,0.9923175416133161,0.8781163434903048,1.0673344027544114,1.4474576271186441,1.4474576271186441,1.1549999999999998,1.9727272727272729,4,original25_qrank75_day20,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,308,1.2180790960451977,40,0,0.32792207792207795,0.3379032258064516,0.9704615193875338,0.5495219462847275,23.938499540648422,0.9704615193875338,0.9704615193875338,0,1,1.1073446327683616,1.2853107344632768,0.8172043010752689,0.8910891089108911,0.9704615193875338,1.2180790960451977,1.2180790960451977,0.755056179775281,1.638636363636364,4,original25_qrank75_day20,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,288,1.1389830508474577,60,0,0.3611111111111111,0.3379032258064516,1.0686820472023335,0.5495219462847275,26.94270107970092,1.0686820472023335,1.0686820472023335,1,1,1.0282485875706215,1.2062146892655368,0.8587570621468926,0.8904593639575972,1.0686820472023335,1.1389830508474577,1.1389830508474577,0.550561797752809,1.5590909090909093,4,original25_qrank75_day20,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,246,0.9728813559322035,120,0,0.3902439024390244,0.3379032258064516,1.1548984224925782,0.5495219462847275,39.058991510861794,1.1548984224925782,1.1548984224925782,1,1,0.8107344632768362,1.0677966101694916,0.9382716049382717,0.8879668049792531,1.1548984224925782,0.9728813559322035,0.9728813559322035,0.07865168539325842,1.6545454545454545,4,original25_qrank75_day20,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,243,0.9610169491525424,250,0,0.38271604938271603,0.3379032258064516,1.132620289342644,0.5495219462847275,37.6581179342963,1.132620289342644,1.132620289342644,1,1,0.7514124293785311,1.0480225988700564,0.923076923076923,0.8907563025210085,1.132620289342644,0.9610169491525424,0.9610169491525424,0.07865168539325842,1.6068181818181817,4,original25_qrank75_day20,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,160,0.632768361581921,40,3,0.30625,0.3379032258064516,0.9063245823389022,0.5495219462847275,20.346332243861713,0.9063245823389022,0.9063245823389022,0,1,0.5932203389830508,0.672316384180791,0.7741935483870969,0.7612903225806451,0.9063245823389022,0.632768361581921,0.632768361581921,0.3775280898876405,0.8272727272727273,4,original25_qrank75_day20,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,143,0.5655367231638418,60,3,0.3076923076923077,0.3379032258064516,0.9105929869653021,0.5495219462847275,17.363520950352527,0.9105929869653021,0.9105929869653021,0,1,0.5338983050847458,0.632768361581921,0.7901234567901234,0.7536231884057971,0.9105929869653021,0.5655367231638418,0.5655367231638418,0.2202247191011236,0.7636363636363637,4,original25_qrank75_day20,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,127,0.5022598870056497,120,3,0.33858267716535434,0.3379032258064516,1.0020107868378028,0.5495219462847275,33.22597709742619,1.0020107868378028,1.0020107868378028,1,1,0.4152542372881356,0.5932203389830508,0.8571428571428572,0.7540983606557377,1.0020107868378028,0.5022598870056497,0.5022598870056497,0.06292134831460675,0.7477272727272728,4,original25_qrank75_day20,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,391,1.5463276836158193,20,0,0.36061381074168797,0.3379032258064516,1.0672103229586947,0.5495219462847275,24.98255594369475,1.0672103229586947,1.0672103229586947,1,1,1.364406779661017,1.7005649717514124,0.9769696969696969,0.8808290155440415,1.0672103229586947,1.5463276836158193,1.5463276836158193,1.2584269662921348,2.1,4,original25_qrank75_day20,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,327,1.293220338983051,40,0,0.3363914373088685,0.3379032258064516,0.9955259719880596,0.5495219462847275,25.55811745009029,0.9955259719880596,0.9955259719880596,0,1,1.1666666666666667,1.364406779661017,0.8660729876025843,0.9006211180124224,0.9955259719880596,1.293220338983051,1.293220338983051,0.802247191011236,1.75,4,original25_qrank75_day20,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,305,1.2062146892655368,60,0,0.3737704918032787,0.3379032258064516,1.106146562854572,0.5495219462847275,28.681210473128765,1.106146562854572,1.106146562854572,1,1,1.1073446327683616,1.2457627118644068,0.9032258064516129,0.8866666666666667,1.106146562854572,1.2062146892655368,1.2062146892655368,0.5820224719101125,1.6227272727272726,4,original25_qrank75_day20,rolling,0.22,60,0,0,0.0,0.0,0,0
