rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.3,1526,1.4723638869745004,120,0,0.5131061598951507,0.24577822990844353,2.0876794502356506,0.8442430152726987,66.76017096838711,1.9325586167974964,2.0794396867475013,4,4,1.4183321847002068,1.5051688490696071,2.0346185064935063,0.9138724523339908,known_next_range
0.3,1567,1.5119228118538939,250,0,0.5111678366305041,0.24577822990844353,2.079792977681232,0.8442430152726987,66.9801824486838,1.8137209193901815,2.128001898719438,4,4,1.4086836664369402,1.5630599586492075,2.0282880724174652,0.9199743918053778,known_next_range
0.3,1606,1.549552033080634,500,0,0.5205479452054794,0.24577822990844353,2.117957906196135,0.8442430152726987,69.10107624938499,1.8613180716617597,2.1348217127492095,4,4,1.4086836664369402,1.6354238456237078,2.056485355648536,0.9319175515302935,known_next_range
0.3,927,0.8944176430048243,250,3,0.5221143473570659,0.24577822990844353,2.1243311401158764,0.8442430152726987,65.70994120184119,1.957564205457464,2.0119620097880966,4,4,0.8249483115093039,0.9310820124052378,2.0122598641292124,0.8156182212581344,known_next_range
0.35,1687,1.6277050310130943,0,0,0.5240071132187315,0.24577822990844353,2.1320322528725706,0.8442430152726987,68.93852578517269,1.877925081492543,2.1273347388101485,4,4,1.3845623707787733,1.7126119917298415,2.0623778638309096,0.9405469678953626,known_next_range
0.35,1735,1.6740179186767747,120,0,0.5089337175792508,0.24577822990844353,2.0707029982632594,0.8442430152726987,63.892380783295025,1.9054601559371542,2.0865931065513412,4,4,1.6402481047553412,1.7126119917298415,1.9876838235294116,0.9219653179190751,known_next_range
0.35,1777,1.7145416953824948,250,0,0.5109735509285313,0.24577822990844353,2.079002485772956,0.8442430152726987,64.8040123557364,1.8458236167055333,2.0761599826094668,4,4,1.6740179186767747,1.7705031013094419,2.0389085577370096,0.9243792325056434,known_next_range
0.35,1792,1.7290144727773948,500,0,0.5167410714285714,0.24577822990844353,2.10246884608562,0.8442430152726987,66.5152959286697,1.8578326678428827,2.1003264657145913,4,4,1.6305995864920746,1.813921433494142,2.0222105997210598,0.9339675433687745,known_next_range
0.35,1046,1.0092350103376981,250,3,0.5210325047801148,0.24577822990844353,2.119929437909159,0.8442430152726987,63.05593539861451,1.9272784019975033,2.0258471351494602,4,4,0.9793246037215714,1.0516884906960717,2.046354885916277,0.8213256484149856,known_next_range
0.4,1837,1.772432804962095,0,0,0.517691888949374,0.24577822990844353,2.1063374455183554,0.8442430152726987,66.85521691548394,1.8642365851097344,2.061367409904644,4,4,1.6257753273604412,1.8573397656788422,2.0511159421873124,0.9394104803493449,known_next_range
0.4,2002,1.9316333563059958,120,0,0.501998001998002,0.24577822990844353,2.0424835925663745,0.8442430152726987,60.26183751241768,1.8255007785212305,2.1063947264078364,4,4,1.8621640248104756,2.0454858718125433,1.9691817320596827,0.9369053580370555,known_next_range
0.4,2013,1.9422467263955894,250,0,0.5116741182314953,0.24577822990844353,2.0818528899899005,0.8442430152726987,61.89321109917773,1.8458899559672035,2.119668862446197,4,4,1.8911095796002757,2.0117160578911095,2.027125634517766,0.9372509960159362,known_next_range
0.4,1995,1.9248793935217092,500,0,0.5142857142857142,0.24577822990844353,2.0924787133396405,0.8442430152726987,63.40686138777563,1.8553104110368368,2.0978120050458884,4,4,1.8959338387319091,2.002067539627843,2.05035477879899,0.9371859296482412,known_next_range
0.4,1190,1.1481736733287389,250,3,0.5184873949579832,0.24577822990844353,2.109574127664311,0.8442430152726987,59.48777140975203,1.8710895273036985,2.0934728580954998,4,4,1.109579600275672,1.2012405237767059,2.0215486409155936,0.8447257383966245,known_next_range
0.18,1226,1.182908339076499,0,0,0.499184339314845,0.24577822990844353,2.0310356189838275,0.8385862079438041,65.89303065261292,1.770131086142322,2.0266877844969526,4,4,0.9889731219848381,1.312198483804273,1.8890871654083736,0.9074529074529074,known_next_trend
0.18,1015,0.9793246037215714,120,0,0.5192118226600986,0.24577822990844353,2.1125216128927025,0.8385862079438041,68.85073622576563,1.8049566731622373,2.078578679013762,4,4,0.9359062715368711,1.0372157133011717,1.8956872370266482,0.8851485148514852,known_next_trend
0.18,1065,1.0275671950379048,250,0,0.5117370892018779,0.24577822990844353,2.0821091005192303,0.8385862079438041,66.44007296532801,1.6981613891726253,2.1015880158340217,4,4,0.9696760854583046,1.0999310820124053,1.8354123629429526,0.8858490566037736,known_next_trend
0.18,1104,1.0651964162646452,500,0,0.4990942028985507,0.24577822990844353,2.030668880170842,0.8385862079438041,65.58966665418619,1.7085062590680569,2.061926856707135,4,4,0.9455547898001379,1.1578221915920055,1.8363976028410773,0.89171974522293,known_next_trend
0.18,639,0.6165403170227429,250,3,0.513302034428795,0.24577822990844353,2.088476406637026,0.8385862079438041,64.39881699371028,1.8237560192616373,2.129560017782273,4,4,0.5885596140592695,0.6560992419021365,1.8800204003570062,0.7555205047318612,known_next_trend
0.2,1322,1.2755341144038594,0,0,0.5052950075642966,0.24577822990844353,2.055898147498773,0.8385862079438041,66.5184793095701,1.8078414306061086,2.0416654178981126,4,4,1.0468642315644383,1.39421088904204,1.901291633884081,0.9172361427486713,known_next_trend
0.2,1094,1.0555478980013784,120,0,0.5173674588665448,0.24577822990844353,2.1050174340472414,0.8385862079438041,66.84761556048194,1.7893258426966294,2.0726327628711183,4,4,1.0227429359062716,1.0854583046175053,1.9110743087557607,0.8815426997245179,known_next_trend
0.2,1160,1.1192281185389388,250,0,0.5129310344827587,0.24577822990844353,2.086966915962549,0.8385862079438041,65.34535233219869,1.7837964768014747,2.09242797290601,4,4,1.0709855272226052,1.177119228118539,1.9104366463237434,0.8943722943722944,known_next_trend
0.2,1209,1.1665058580289456,500,0,0.5070306038047974,0.24577822990844353,2.0629597828647177,0.8385862079438041,65.73306315858615,1.7822030497592296,2.0595936043763086,4,4,1.0854583046175053,1.2205375603032391,1.913515016685206,0.8986710963455149,known_next_trend
0.2,691,0.6667126119917298,250,3,0.5209840810419681,0.24577822990844353,2.1197324158288686,0.8385862079438041,64.2515467615421,1.9252603094299667,2.0973185438081074,4,4,0.6368022053756031,0.7043418332184701,2.029673765559554,0.7755102040816326,known_next_trend
0.22,1382,1.3334252239834596,0,0,0.5065123010130246,0.24577822990844353,2.0608509598336227,0.8385862079438041,65.81098860370672,1.8164057568488827,2.049719505092172,4,4,1.0951068228807719,1.461750516884907,1.9357651912978247,0.9201161946259986,known_next_trend
0.22,1183,1.1414197105444521,120,0,0.5198647506339814,0.24577822990844353,2.1151781865612738,0.8385862079438041,65.41733362740526,1.7635564240351735,2.1028736055046657,4,4,1.109579600275672,1.177119228118539,1.9331207033315707,0.8913412563667232,known_next_trend
0.22,1238,1.1944865609924191,250,0,0.5113085621970921,0.24577822990844353,2.0803655490055526,0.8385862079438041,65.13897749551376,1.795411985018727,2.0740191375337877,4,4,1.1578221915920055,1.2253618194348725,1.9157930107526884,0.8961881589618816,known_next_trend
0.22,1301,1.2552722260509992,500,0,0.509607993850884,0.24577822990844353,2.073446431934681,0.8385862079438041,65.7113183710517,1.7964987961476728,2.0694034765581995,4,4,1.177119228118539,1.3363197794624397,1.8859586368366288,0.9027777777777778,known_next_trend
0.22,740,0.7139903514817367,250,3,0.5162162162162162,0.24577822990844353,2.1003333631644887,0.8385862079438041,63.56258562912003,1.9029535289625832,2.104612529887768,4,4,0.6946933149552034,0.7332873880082702,1.9681868743047832,0.7768707482993197,known_next_trend
0.25,1467,1.4154376292212267,0,0,0.5064758009543285,0.24577822990844353,2.0607024517305668,0.8385862079438041,65.71452678955073,1.8071258991114665,2.060059326442957,4,4,1.1867677463818056,1.5582356995175741,1.9160367813355554,0.9247606019151847,known_next_trend
0.25,1293,1.2475534114403861,120,0,0.5181747873163186,0.24577822990844353,2.108302218261346,0.8385862079438041,64.11447137279477,1.7776449856933494,2.108923234797188,4,4,1.215713301171606,1.2880771881461062,1.9595868068140632,0.8936335403726708,known_next_trend
0.25,1365,1.3170227429359063,250,0,0.5025641025641026,0.24577822990844353,2.044786890813381,0.8385862079438041,62.97933508701699,1.7838530325465263,2.0474430480382835,4,4,1.2687801516195727,1.3604410751206066,1.9140347111492704,0.9029411764705882,known_next_trend
0.25,1433,1.38263266712612,500,0,0.5087229588276343,0.24577822990844353,2.0698454823160786,0.8385862079438041,64.91388816610518,1.818287485470748,2.0444797174391764,4,4,1.2784286698828395,1.461750516884907,1.909524370143631,0.9117647058823529,known_next_trend
0.25,813,0.7844245348035838,250,3,0.5092250922509225,0.24577822990844353,2.0718885168984142,0.8385862079438041,61.86652561798847,1.875994599025896,2.055091860402268,4,4,0.7429359062715369,0.8152997932460373,1.9444613511868536,0.7834158415841584,known_next_trend
0.3,1605,1.5485871812543075,0,0,0.5127725856697819,0.24577822990844353,2.0863222339130614,0.8385862079438041,64.37416942763171,1.8412921348314608,2.0778483140759176,4,4,1.3893866299104067,1.664369400413508,1.9753569539925968,0.925625,known_next_trend
0.3,1504,1.4511371467953136,120,0,0.504654255319149,0.24577822990844353,2.053291113322531,0.8385862079438041,61.20940237945423,1.7934256461407576,2.0548240800993893,4,4,1.3990351481736734,1.4810475534114405,1.9495770726069142,0.8979319546364243,known_next_trend
0.3,1597,1.540868366643694,250,0,0.5084533500313086,0.24577822990844353,2.068748522685333,0.8385862079438041,61.269140028207325,1.8511906212678837,2.0806387037893517,4,4,1.4858718125430739,1.6209510682288077,1.9854801829268292,0.9108040201005025,known_next_trend
0.3,1632,1.5746381805651275,500,0,0.5110294117647058,0.24577822990844353,2.079229767238021,0.8385862079438041,62.95337323448914,1.8236776657636453,2.067328337537422,4,4,1.4376292212267403,1.717436250861475,1.969311453654553,0.9188690842040566,known_next_trend
0.3,958,0.924328049620951,250,3,0.5177453027139874,0.24577822990844353,2.106554770562292,0.8385862079438041,59.35351647330757,1.941193769520951,2.060354386573771,4,4,0.8731909028256375,1.0034458993797382,1.961367436910915,0.8037775445960126,known_next_trend
0.35,1774,1.711647139903515,0,0,0.5163472378804961,0.24577822990844353,2.1008664521379457,0.8385862079438041,63.84299147701349,1.843718079673136,2.110138923136184,4,4,1.6402481047553412,1.828394210889042,2.010086389118648,0.9321650650084794,known_next_trend
0.35,1740,1.6788421778084082,120,0,0.5005747126436781,0.24577822990844353,2.036692642916952,0.8385862079438041,59.736702897957485,1.7687102008703564,2.049680302543652,4,4,1.6402481047553412,1.717436250861475,1.9154044117647058,0.9095100864553314,known_next_trend
0.35,1819,1.755065472088215,250,0,0.5057724024189115,0.24577822990844353,2.0578405280537666,0.8385862079438041,60.12029878808494,1.8272364696800756,2.0761163613697353,4,4,1.6547208821502413,1.881461061337009,1.9708445340501795,0.9239250275633958,known_next_trend
0.35,1820,1.7560303239145418,500,0,0.5153846153846153,0.24577822990844353,2.096949821701477,0.8385862079438041,62.27188725334155,1.850187265917603,2.0914501022129866,4,4,1.664369400413508,1.881461061337009,2.022387757170366,0.9294765840220386,known_next_trend
0.35,1086,1.047829083390765,250,3,0.505524861878453,0.24577822990844353,2.0568333577256595,0.8385862079438041,57.52056588377699,1.8730929389381485,2.0354539333311257,4,4,0.9745003445899381,1.1433494141971055,1.945153823178017,0.8251618871415356,known_next_trend
0.4,1940,1.8718125430737422,0,0,0.5170103092783506,0.24577822990844353,2.1035642964429577,0.8385862079438041,63.32805265937894,1.8628292207088406,2.096748477773362,4,4,1.8042729152308754,1.9538249483115093,2.026694732297064,0.9405684754521964,known_next_trend
0.4,1999,1.9287388008270159,120,0,0.4917458729364682,0.24577822990844353,2.000770666790349,0.8385862079438041,57.005607962716134,1.7770160181129522,2.0513986418533445,4,4,1.8766368022053757,2.002067539627843,1.9127749576988156,0.921765295887663,known_next_trend
0.4,2016,1.9451412818745693,250,0,0.503968253968254,0.24577822990844353,2.0504999737201723,0.8385862079438041,59.0867644086568,1.8136704119850187,2.098937643548237,4,4,1.8766368022053757,2.0599586492074433,1.9728096984515076,0.931377424167081,known_next_trend
0.4,2002,1.9316333563059958,500,0,0.512987012987013,0.24577822990844353,2.0871946761847426,0.8385862079438041,61.383559978759976,1.8451427117110326,2.1076076181580774,4,4,1.852515506547209,2.0503101309441765,2.0077614379084965,0.9334001001502253,known_next_trend
0.4,1198,1.1558924879393522,250,3,0.510016694490818,0.24577822990844353,2.0751093157469955,0.8385862079438041,57.23944754390174,1.8481223247726057,2.1102299247183094,4,4,1.0951068228807719,1.230186078566506,1.9894047619047617,0.8382229673093042,known_next_trend
0.18,948,0.9146795313576843,0,0,0.6613924050632911,0.24577822990844353,2.6910129725878114,0.8821602498941503,101.27567254052164,2.303483146067416,2.733441444593198,4,4,0.8394210889042041,0.9696760854583046,2.524153426416306,0.7242841993637328,pub_blend_logit_extra
0.18,897,0.8654720882150242,120,0,0.6867335562987736,0.24577822990844353,2.794118732788471,0.8821602498941503,100.14482615989161,2.338545846709471,2.9108660550517174,4,4,0.8201240523776706,0.9117849758787043,2.678182214472537,0.7051569506726457,pub_blend_logit_extra
0.18,894,0.8625775327360442,250,0,0.6890380313199105,0.24577822990844353,2.8034949701468213,0.8821602498941503,102.63855957889461,2.41598113964687,2.833299431058118,4,4,0.8104755341144039,0.8876636802205375,2.599153886832364,0.6929133858267716,pub_blend_logit_extra
0.18,905,0.8731909028256375,500,0,0.6839779005524862,0.24577822990844353,2.7829067725293624,0.8821602498941503,102.872985414418,2.3619411905331105,2.82167370581835,4,4,0.8345968297725707,0.906960716747071,2.593278140013727,0.6955555555555556,pub_blend_logit_extra
0.18,696,0.6715368711233631,250,3,0.6954022988505747,0.24577822990844353,2.829389320240542,0.8821602498941503,98.69500041226154,2.407204502814259,2.869352524371883,4,4,0.6319779462439697,0.6995175740868367,2.624249165739711,0.5615050651230101,pub_blend_logit_extra
0.2,1035,0.9986216402481048,0,0,0.6560386473429952,0.24577822990844353,2.6692300924592893,0.8821602498941503,99.44282316697428,2.245411343697091,2.7177359012494913,4,4,0.8973121984838043,1.0661612680909718,2.528882644869362,0.7466019417475728,pub_blend_logit_extra
0.2,989,0.9542384562370779,120,0,0.6703741152679474,0.24577822990844353,2.7275569342234784,0.8821602498941503,95.01213002666428,2.2808656993718484,2.8455303610154354,4,4,0.9021364576154377,1.0130944176430048,2.552242328874902,0.7327235772357723,pub_blend_logit_extra
0.2,1004,0.9687112336319781,250,0,0.6673306772908366,0.24577822990844353,2.7151740719242237,0.8821602498941503,96.01027781009101,2.3173047031132037,2.7917600610556583,4,4,0.9214334941419711,1.0082701585113716,2.5467313386317594,0.7247247247247247,pub_blend_logit_extra
0.2,1013,0.977394900068918,500,0,0.6663376110562685,0.24577822990844353,2.7111335747860594,0.8821602498941503,99.32948261591525,2.2663105880423196,2.759041305056188,4,4,0.9214334941419711,1.042039972432805,2.5690710872162486,0.7291666666666666,pub_blend_logit_extra
0.2,766,0.7390764989662302,250,3,0.6736292428198434,0.24577822990844353,2.7408010997181544,0.8821602498941503,92.40831216516297,2.3851722937695787,2.771708531755884,4,4,0.6946933149552034,0.7767057201929704,2.535789420957724,0.5978975032851511,pub_blend_logit_extra
0.22,1125,1.0854583046175053,0,0,0.6417777777777778,0.24577822990844353,2.611206769683591,0.8821602498941503,95.96796055725207,2.1978156186754134,2.653506579012781,4,4,0.9648518263266713,1.1578221915920055,2.4442876344086026,0.7785714285714286,pub_blend_logit_extra
0.22,1099,1.0603721571330118,120,0,0.6469517743403094,0.24577822990844353,2.6322582540419046,0.8821602498941503,91.01625244879781,2.219739530132789,2.7434041331802526,4,4,1.0179186767746382,1.0999310820124053,2.5239765658903517,0.7559414990859232,pub_blend_logit_extra
0.22,1110,1.0709855272226052,250,0,0.6513513513513514,0.24577822990844353,2.650158850903884,0.8821602498941503,92.68184248605127,2.2404611423220975,2.735138135086218,4,4,0.9986216402481048,1.138525155065472,2.520780277306169,0.7520361990950226,pub_blend_logit_extra
0.22,1122,1.0825637491385252,500,0,0.6443850267379679,0.24577822990844353,2.621814905974431,0.8821602498941503,93.45938939691383,2.219290281088034,2.6611888304074394,4,4,1.0372157133011717,1.1337008959338388,2.523900606561897,0.7600716204118174,pub_blend_logit_extra
0.22,820,0.7911784975878705,250,3,0.6573170731707317,0.24577822990844353,2.674431634630916,0.8821602498941503,87.52892317358959,2.358380149812734,2.674544166831782,4,4,0.7525844245348036,0.8345968297725707,2.5118857839459867,0.6196319018404908,pub_blend_logit_extra
0.25,1294,1.2485182632667127,0,0,0.615146831530139,0.24577822990844353,2.502853209412776,0.8821602498941503,88.50585250726076,2.0499233912155264,2.567875731341699,4,4,1.177119228118539,1.3073742246726396,2.3723318143662313,0.8145849495733126,pub_blend_logit_extra
0.25,1251,1.2070296347346658,120,0,0.6179056754596323,0.24577822990844353,2.5140781414603417,0.8821602498941503,86.27952666246404,2.120006242197254,2.62705350686616,4,4,1.1964162646450724,1.2398345968297726,2.4368331868959463,0.7897271268057785,pub_blend_logit_extra
0.25,1221,1.1780840799448655,250,0,0.6298116298116299,0.24577822990844353,2.562520000433908,0.8821602498941503,88.59721139052029,2.188707333498742,2.6166942289356045,4,4,1.1337008959338388,1.206064782908339,2.4514509651509266,0.7853618421052632,pub_blend_logit_extra
0.25,1260,1.215713301171606,500,0,0.6190476190476191,0.24577822990844353,2.518724377168086,0.8821602498941503,87.59426879610905,2.1465699034564567,2.5594043410398983,4,4,1.1578221915920055,1.2639558924879395,2.3752000738734305,0.803187250996016,pub_blend_logit_extra
0.25,885,0.8538938662991041,250,3,0.631638418079096,0.24577822990844353,2.569952669585064,0.8821602498941503,82.11362952108578,2.222471229557844,2.589247008668677,4,4,0.8152997932460373,0.8876636802205375,2.434234747545582,0.6636363636363637,pub_blend_logit_extra
0.3,1488,1.435699517574087,0,0,0.5880376344086021,0.24577822990844353,2.39255378569394,0.8821602498941503,80.58790768319172,1.949901083014178,2.459338257198894,4,4,1.3797381116471399,1.4713990351481738,2.2631081656552756,0.8523263654753878,pub_blend_logit_extra
0.3,1472,1.42026188835286,120,0,0.5978260869565217,0.24577822990844353,2.4323801468471062,0.8821602498941503,79.56971121438386,2.1155241994019107,2.506559006675302,4,4,1.39421088904204,1.4569262577532736,2.3755566416856744,0.841854124062713,pub_blend_logit_extra
0.3,1459,1.4077188146106134,250,0,0.5942426319396847,0.24577822990844353,2.4178001125691644,0.8821602498941503,80.07970780706654,2.092189852890073,2.4744901665093506,4,4,1.3797381116471399,1.4279807029634735,2.337916894477857,0.8383768913342503,pub_blend_logit_extra
0.3,1508,1.4549965541006205,500,0,0.5888594164456233,0.24577822990844353,2.395897377342913,0.8821602498941503,79.46944746438062,2.0036335845110083,2.4447557681826995,4,4,1.4135079255685734,1.5099931082012406,2.266786045552922,0.8489687292082502,pub_blend_logit_extra
0.3,1018,0.9822191592005514,250,3,0.5893909626719057,0.24577822990844353,2.3980600840500137,0.8821602498941503,74.45747013861967,2.1707196029776674,2.4010769086948347,4,4,0.9455547898001379,1.0179186767746382,2.3137444050007723,0.7255676209279368,pub_blend_logit_extra
0.35,1701,1.6412129565816678,0,0,0.5714285714285714,0.24577822990844353,2.324976348155156,0.8821602498941503,74.57230025103333,1.9318131747080858,2.3679360710831063,4,4,1.596829772570641,1.7126119917298415,2.233075874602454,0.8832547169811321,pub_blend_logit_extra
0.35,1727,1.6662991040661612,120,0,0.5645628257093225,0.24577822990844353,2.297041629438179,0.8821602498941503,72.5341892560309,1.9975922953451044,2.3718318948787998,4,4,1.6450723638869746,1.7077877325982083,2.244630417395941,0.8850174216027874,pub_blend_logit_extra
0.35,1728,1.6672639558924882,250,0,0.5653935185185185,0.24577822990844353,2.3004214764226147,0.8821602498941503,72.68245341550451,1.94389287098024,2.370337193630509,4,4,1.6498966230186078,1.6836664369400414,2.2411296328120525,0.8868253047011028,pub_blend_logit_extra
0.35,1745,1.6836664369400414,500,0,0.5650429799426934,0.24577822990844353,2.2989952371012734,0.8821602498941503,72.57621475748759,1.9101123595505618,2.3693766420230755,4,4,1.6547208821502413,1.7415575465196418,2.244139293989369,0.885632183908046,pub_blend_logit_extra
0.35,1135,1.0951068228807719,250,3,0.5674008810572687,0.24577822990844353,2.308588849665957,0.8821602498941503,68.54777225369145,2.0657430638885863,2.3480137656184166,4,4,1.0661612680909718,1.1337008959338388,2.2494279176201375,0.7761061946902655,pub_blend_logit_extra
0.4,1949,1.8804962095106825,0,0,0.5413032324268856,0.24577822990844353,2.2024051220017737,0.8821602498941503,67.0248766482921,1.8933693744578706,2.1951815965310146,4,4,1.838042729152309,1.9104066161268092,2.172032828282828,0.911522633744856,pub_blend_logit_extra
0.4,1994,1.9239145416953827,120,0,0.5305917753259779,0.24577822990844353,2.158823324277468,0.8821602498941503,64.80824357979668,1.9137536412817313,2.24015752752897,4,4,1.881461061337009,1.9972432804962097,2.0167465081963902,0.9170437405731523,pub_blend_logit_extra
0.4,1979,1.9094417643004826,250,0,0.5381505811015664,0.24577822990844353,2.1895779024124167,0.8821602498941503,66.37435409049797,1.9106139646869984,2.245230990823563,4,4,1.866988283942109,1.9441764300482427,2.1513468013468016,0.9164133738601824,pub_blend_logit_extra
0.4,2011,1.9403170227429358,500,0,0.5355544505221282,0.24577822990844353,2.1790150035730633,0.8821602498941503,65.04508846322182,1.9026148758293449,2.2173778975488956,4,4,1.9297036526533426,1.9538249483115093,2.1316274531063644,0.9177467597208375,pub_blend_logit_extra
0.4,1242,1.1983459682977258,250,3,0.5410628019323671,0.24577822990844353,2.2014268803787953,0.8821602498941503,62.52683866655863,1.9986164682206942,2.2142233797264312,4,4,1.1481736733287389,1.2253618194348725,2.129183201058201,0.8164915117219078,pub_blend_logit_extra
0.18,950,0.9166092350103378,0,0,0.66,0.24577822990844353,2.6853476821192057,0.8814468823078587,99.83577681661426,2.2368335430133186,2.772628225381067,4,4,0.8635423845623708,0.9600275671950379,2.5096855243961746,0.7026455026455026,pub_blend_logit_margin
0.18,906,0.8741557546519642,120,0,0.6622516556291391,0.24577822990844353,2.6945090127625986,0.8814468823078587,96.03935429036595,2.235642946317104,2.809583039101243,4,4,0.8490696071674707,0.892487939352171,2.490855808214349,0.6792452830188679,pub_blend_logit_margin
0.18,901,0.8693314955203307,250,0,0.6670366259711432,0.24577822990844353,2.7139776627882193,0.8814468823078587,96.83182934926738,2.229015201586253,2.8139879100185627,4,4,0.8345968297725707,0.906960716747071,2.487860329444063,0.6741071428571429,pub_blend_logit_margin
0.18,924,0.8915230875258443,500,0,0.6677489177489178,0.24577822990844353,2.716875770476764,0.8814468823078587,99.97006649341017,2.247191011235955,2.811369854244948,4,4,0.8538938662991041,0.9455547898001379,2.5480990783410142,0.6811751904243744,pub_blend_logit_margin
0.18,707,0.6821502412129566,250,3,0.6746817538896747,0.24577822990844353,2.7450834605693304,0.8814468823078587,93.66856610234778,2.3677991795969326,2.8051304783726567,4,4,0.6609235010337698,0.7139903514817367,2.4907094594594597,0.5455840455840456,pub_blend_logit_margin
0.2,1048,1.0111647139903515,0,0,0.6555343511450382,0.24577822990844353,2.6671782581770387,0.8814468823078587,97.27809286988817,2.2650488435846947,2.7631270957242844,4,4,0.8973121984838043,1.0902825637491387,2.4904724521838424,0.7526366251198466,pub_blend_logit_margin
0.2,990,0.9552033080634046,120,0,0.6515151515151515,0.24577822990844353,2.650825306040538,0.8814468823078587,93.38286843490943,2.2163701622971286,2.768761693630739,4,4,0.9262577532736045,0.9986216402481048,2.4527906419674226,0.716751269035533,pub_blend_logit_margin
0.2,991,0.9561681598897313,250,0,0.6599394550958627,0.24577822990844353,2.6851013425464947,0.8814468823078587,95.58879331663894,2.2714352594970575,2.787426563267995,4,4,0.9021364576154377,0.9986216402481048,2.5084346267726354,0.7119675456389453,pub_blend_logit_margin
0.2,1022,0.9860785665058581,500,0,0.6536203522504892,0.24577822990844353,2.659390754396651,0.8814468823078587,97.88565149487059,2.252995563663502,2.7224784483275544,4,4,0.9407305306685045,1.0275671950379048,2.5308193245494475,0.727630285152409,pub_blend_logit_margin
0.2,756,0.7294279807029634,250,3,0.6666666666666666,0.24577822990844353,2.7124724061810155,0.8814468823078587,91.22488416426853,2.365486725663717,2.752067409685748,4,4,0.6995175740868367,0.771881461061337,2.477318548387097,0.5832223701731025,pub_blend_logit_margin
0.22,1152,1.1115093039283253,0,0,0.6371527777777778,0.24577822990844353,2.59238899236571,0.8814468823078587,93.42588315592656,2.1877214292944633,2.6631648290248493,4,4,1.0468642315644383,1.1578221915920055,2.4213456606829538,0.7829119442022667,pub_blend_logit_margin
0.22,1080,1.042039972432805,120,0,0.6453703703703704,0.24577822990844353,2.6258239820946776,0.8814468823078587,90.85038416706057,2.220224719101124,2.7300741381636366,4,4,0.9745003445899381,1.0999310820124053,2.4976800707026072,0.7516279069767442,pub_blend_logit_margin
0.22,1100,1.0613370089593384,250,0,0.6418181818181818,0.24577822990844353,2.6113711619506326,0.8814468823078587,92.31995183964675,2.2256957029519553,2.6680075380434376,4,4,1.0179186767746382,1.0999310820124053,2.441928283410139,0.7534246575342466,pub_blend_logit_margin
0.22,1121,1.0815988973121984,500,0,0.6431757359500446,0.24577822990844353,2.6168946541344944,0.8814468823078587,92.9117480841481,2.2358990630482665,2.6655495164280874,4,4,1.0323914541695383,1.1337008959338388,2.4625600549073443,0.7706093189964157,pub_blend_logit_margin
0.22,822,0.7931082012405238,250,3,0.6459854014598541,0.24577822990844353,2.6283263643834296,0.8814468823078587,87.13806684736653,2.298234552332913,2.6422873827134943,4,4,0.7670572019297037,0.8297725706409373,2.3966616654163544,0.6352509179926561,pub_blend_logit_margin
0.25,1276,1.2311509303928325,0,0,0.6136363636363636,0.24577822990844353,2.496707555689344,0.8814468823078587,86.97989892366581,2.052014722975591,2.5635592739057063,4,4,1.1529979324603723,1.2784286698828395,2.336026615969582,0.8119590873328089,pub_blend_logit_margin
0.25,1239,1.195451412818746,120,0,0.6190476190476191,0.24577822990844353,2.518724377168086,0.8814468823078587,85.13878782692201,2.1331739828320195,2.5920055873400774,4,4,1.1674707098552723,1.2205375603032391,2.4514509651509266,0.7909238249594813,pub_blend_logit_margin
0.25,1241,1.197381116471399,250,0,0.6236905721192587,0.24577822990844353,2.53761520030311,0.8814468823078587,86.12512829082188,2.196734880772076,2.581131343632693,4,4,1.162646450723639,1.215713301171606,2.4257903225806454,0.7880258899676376,pub_blend_logit_margin
0.25,1254,1.209924190213646,500,0,0.6259968102073366,0.24577822990844353,2.546998611067102,0.8814468823078587,87.26807903948156,2.1643954532053593,2.5959232487484085,4,4,1.1722949689869056,1.2494831150930394,2.4333198405779055,0.799839871897518,pub_blend_logit_margin
0.25,904,0.8722260509993109,250,3,0.6272123893805309,0.24577822990844353,2.551944448514329,0.8814468823078587,81.24149778621664,2.268761009982384,2.553561095417604,4,4,0.8490696071674707,0.9021364576154377,2.3739865447645334,0.6740823136818688,pub_blend_logit_margin
0.3,1487,1.4347346657477602,0,0,0.5877605917955615,0.24577822990844353,2.3914265800291266,0.8814468823078587,79.67016892938128,1.9238444983859266,2.4652486623175833,4,4,1.4086836664369402,1.4665747760165404,2.2989516129032257,0.854251012145749,pub_blend_logit_margin
0.3,1480,1.4279807029634735,120,0,0.5925675675675676,0.24577822990844353,2.4109847637372472,0.8814468823078587,78.5210820782574,2.0051581942009826,2.521682144327089,4,4,1.4135079255685734,1.4569262577532736,2.3863652591143416,0.8427118644067797,pub_blend_logit_margin
0.3,1467,1.4154376292212267,250,0,0.6005453306066802,0.24577822990844353,2.4434439568972133,0.8814468823078587,79.09919842720636,2.0600574795644264,2.5143161084322356,4,4,1.3797381116471399,1.4424534803583735,2.3701912598081956,0.8385772913816689,pub_blend_logit_margin
