rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.22,311,1.2299435028248589,20,0,0.3729903536977492,0.3379032258064516,1.1038378009193532,0.526216645978622,16.81472538958468,1.1038378009193532,1.1038378009193532,1,1,1.1468926553672316,1.4039548022598871,0.8732394366197181,0.7973856209150327,1.1038378009193532,1.2299435028248589,1.2299435028248589,1.05,1.4954545454545456,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,288,1.1389830508474577,40,0,0.3854166666666667,0.3379032258064516,1.140612569610183,0.526216645978622,25.151192496196515,1.140612569610183,1.140612569610183,1,1,1.0875706214689267,1.1666666666666667,0.9075500770416024,0.7950530035335689,1.140612569610183,1.1389830508474577,1.1389830508474577,0.8925,1.2898876404494382,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,260,1.0282485875706215,60,0,0.38076923076923075,0.3379032258064516,1.1268588213695612,0.526216645978622,27.437470910563547,1.1268588213695612,1.1268588213695612,1,1,0.8700564971751413,1.1468926553672316,0.9018181818181817,0.7490196078431373,1.1268588213695612,1.0282485875706215,1.0282485875706215,0.4375,1.4477272727272728,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,253,1.0005649717514125,120,0,0.3794466403162055,0.3379032258064516,1.122944711198317,0.526216645978622,31.888774011306108,1.122944711198317,1.122944711198317,1,1,0.9491525423728814,1.0875706214689267,1.0160959906350602,0.7419354838709677,1.122944711198317,1.0005649717514125,1.0005649717514125,0.2625,1.4636363636363636,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,257,1.0163841807909604,250,0,0.38132295719844356,0.3379032258064516,1.1284975344297614,0.526216645978622,32.87323671567834,1.1284975344297614,1.1284975344297614,1,1,0.9293785310734464,1.0677966101694916,1.049910873440285,0.7341269841269841,1.1284975344297614,1.0163841807909604,1.0163841807909604,0.3675,1.4318181818181819,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,186,0.7355932203389831,40,3,0.4032258064516129,0.3379032258064516,1.1933174224343674,0.526216645978622,23.760249229765527,1.1933174224343674,1.1933174224343674,1,1,0.711864406779661,0.7909604519774012,0.8611111111111112,0.6298342541436464,1.1933174224343674,0.7355932203389831,0.7355932203389831,0.595,0.8651685393258427,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,170,0.672316384180791,60,3,0.38235294117647056,0.3379032258064516,1.1315456970377649,0.526216645978622,28.71404989426844,1.1315456970377649,1.1315456970377649,1,1,0.612994350282486,0.7711864406779662,0.7272727272727272,0.5696969696969697,1.1315456970377649,0.672316384180791,0.672316384180791,0.33249999999999996,0.8590909090909091,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,164,0.6485875706214689,120,3,0.3780487804878049,0.3379032258064516,1.1188078467896851,0.526216645978622,36.85930004351544,1.1188078467896851,1.1188078467896851,1,1,0.5734463276836158,0.7514124293785311,0.8709394205443372,0.5408805031446541,1.1188078467896851,0.6485875706214689,0.6485875706214689,0.24499999999999997,0.8909090909090909,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,334,1.3209039548022599,20,0,0.38323353293413176,0.3379032258064516,1.1341517442442086,0.526216645978622,21.541223917497543,1.1341517442442086,1.1341517442442086,1,1,1.225988700564972,1.5028248587570623,0.9270334928229665,0.7933130699088146,1.1341517442442086,1.3209039548022599,1.3209039548022599,1.1613636363636364,1.5750000000000002,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,316,1.249717514124294,40,0,0.3670886075949367,0.3379032258064516,1.086372012930123,0.526216645978622,21.28104897481647,1.086372012930123,1.086372012930123,1,1,1.1864406779661016,1.4039548022598871,0.8777943368107303,0.8231511254019293,1.086372012930123,1.249717514124294,1.249717514124294,0.9975,1.3842696629213485,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,303,1.1983050847457628,60,0,0.3696369636963696,0.3379032258064516,1.0939136873114519,0.526216645978622,24.052588436626188,1.0939136873114519,1.0939136873114519,1,1,1.1468926553672316,1.2853107344632768,0.9553158705701078,0.7751677852348994,1.0939136873114519,1.1983050847457628,1.1983050847457628,0.7,1.590909090909091,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,284,1.1231638418079095,120,0,0.3591549295774648,0.3379032258064516,1.0628928703485832,0.526216645978622,25.06632651406723,1.0628928703485832,1.0628928703485832,1,1,1.0677966101694916,1.1666666666666667,0.9888357256778308,0.7634408602150538,1.0628928703485832,1.1231638418079095,1.1231638418079095,0.3675,1.6227272727272726,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,285,1.1271186440677967,250,0,0.36140350877192984,0.3379032258064516,1.06954737679521,0.526216645978622,25.522350085709586,1.06954737679521,1.06954737679521,1,1,1.0084745762711864,1.225988700564972,0.9888357256778308,0.7571428571428571,1.06954737679521,1.1271186440677967,1.1271186440677967,0.47250000000000003,1.6227272727272726,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,201,0.7949152542372883,40,3,0.3880597014925373,0.3379032258064516,1.1484344387845973,0.526216645978622,24.236436889583864,1.1484344387845973,1.1484344387845973,1,1,0.731638418079096,0.8502824858757062,0.914004914004914,0.6632653061224489,1.1484344387845973,0.7949152542372883,0.7949152542372883,0.6649999999999999,0.9280898876404495,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,194,0.7672316384180791,60,3,0.3865979381443299,0.3379032258064516,1.1441084565607855,0.526216645978622,29.888670991026956,1.1441084565607855,1.1441084565607855,1,1,0.711864406779661,0.8502824858757062,0.914004914004914,0.6031746031746031,1.1441084565607855,0.7672316384180791,0.7672316384180791,0.48999999999999994,0.9227272727272727,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,182,0.7197740112994351,120,3,0.34615384615384615,0.3379032258064516,1.0244171103359647,0.526216645978622,25.24917677255066,1.0244171103359647,1.0244171103359647,1,1,0.632768361581921,0.8107344632768362,0.779261586802828,0.5706214689265536,1.0244171103359647,0.7197740112994351,0.7197740112994351,0.33249999999999996,0.9386363636363637,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,384,1.5186440677966102,20,0,0.390625,0.3379032258064516,1.1560262529832936,0.526216645978622,23.305648411758927,1.1560262529832936,1.1560262529832936,1,1,1.384180790960452,1.6016949152542375,0.9393939393939393,0.8337730870712401,1.1560262529832936,1.5186440677966102,1.5186440677966102,1.2886363636363636,1.8295454545454546,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,378,1.494915254237288,40,0,0.36507936507936506,0.3379032258064516,1.0804258059627987,0.526216645978622,22.530852554047495,1.0804258059627987,1.0804258059627987,1,1,1.4039548022598871,1.6016949152542375,0.9526248399487836,0.8471849865951743,1.0804258059627987,1.494915254237288,1.494915254237288,1.1375,1.7340909090909091,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,363,1.435593220338983,60,0,0.3746556473829201,0.3379032258064516,1.1087661163599545,0.526216645978622,24.55089497608051,1.1087661163599545,1.1087661163599545,1,1,1.364406779661017,1.5819209039548023,1.0210803689064558,0.8268156424581006,1.1087661163599545,1.435593220338983,1.435593220338983,0.84,1.7977272727272728,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,339,1.340677966101695,120,0,0.35988200589970504,0.3379032258064516,1.0650445997986497,0.526216645978622,18.593293272183846,1.0650445997986497,1.0650445997986497,1,1,1.225988700564972,1.423728813559322,0.9259740259740259,0.8053892215568862,1.0650445997986497,1.340677966101695,1.340677966101695,0.5425,1.7977272727272728,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,338,1.3367231638418078,250,0,0.3520710059171598,0.3379032258064516,1.0419285139314514,0.526216645978622,19.820072623090837,1.0419285139314514,1.0419285139314514,1,1,1.265536723163842,1.4039548022598871,0.9662337662337662,0.8078078078078078,1.0419285139314514,1.3367231638418078,1.3367231638418078,0.7,1.7659090909090909,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,239,0.9451977401129943,40,3,0.38493723849372385,0.3379032258064516,1.1391937368310683,0.526216645978622,27.363433894247507,1.1391937368310683,1.1391937368310683,1,1,0.8700564971751413,1.0282485875706215,1.024793388429752,0.7051282051282052,1.1391937368310683,0.9451977401129943,0.9451977401129943,0.735,1.1325842696629214,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,230,0.9096045197740114,60,3,0.3869565217391304,0.3379032258064516,1.1451696586074505,0.526216645978622,26.70062034616211,1.1451696586074505,1.1451696586074505,1,1,0.8502824858757062,1.0084745762711864,1.0646464646464646,0.68,1.1451696586074505,0.9096045197740114,0.9096045197740114,0.5774999999999999,1.0696629213483146,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,211,0.8344632768361583,120,3,0.33175355450236965,0.3379032258064516,0.981800495424674,0.526216645978622,9.230527147919354,0.981800495424674,0.981800495424674,0,1,0.731638418079096,0.9096045197740114,0.7864693446088794,0.6213592233009708,0.981800495424674,0.8344632768361583,0.8344632768361583,0.5075,0.9863636363636364,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,443,1.7519774011299434,20,0,0.3837471783295711,0.3379032258064516,1.1356718404025494,0.526216645978622,22.25924310584624,1.1356718404025494,1.1356718404025494,1,1,1.5819209039548023,1.8389830508474576,0.9696969696969697,0.8767123287671232,1.1356718404025494,1.7519774011299434,1.7519774011299434,1.4318181818181819,2.0363636363636366,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,439,1.7361581920903955,40,0,0.35990888382687924,0.3379032258064516,1.065124143067614,0.526216645978622,22.328135800967356,1.065124143067614,1.065124143067614,1,1,1.6412429378531075,1.7994350282485876,0.9846659364731654,0.8824884792626728,1.065124143067614,1.7361581920903955,1.7361581920903955,1.4,2.0363636363636366,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,420,1.6610169491525424,60,0,0.3619047619047619,0.3379032258064516,1.0710307989544265,0.526216645978622,17.656284261549132,1.0710307989544265,1.0710307989544265,1,1,1.5423728813559323,1.7401129943502827,0.9755244755244754,0.8674698795180723,1.0710307989544265,1.6610169491525424,1.6610169491525424,1.1549999999999998,1.9090909090909092,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,397,1.5700564971751414,120,0,0.3501259445843829,0.3379032258064516,1.0361722465027083,0.526216645978622,16.159996367311066,1.0361722465027083,1.0361722465027083,1,1,1.5225988700564972,1.6807909604519775,0.8918296892980437,0.8520408163265306,1.0361722465027083,1.5700564971751414,1.5700564971751414,0.84,1.940909090909091,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,401,1.5858757062146893,250,0,0.34663341645885287,0.3379032258064516,1.0258363637445767,0.526216645978622,13.644859669653975,1.0258363637445767,1.0258363637445767,1,1,1.5225988700564972,1.6412429378531075,0.9623059866962306,0.851010101010101,1.0258363637445767,1.5858757062146893,1.5858757062146893,1.0675,1.925,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,271,1.0717514124293785,40,3,0.3726937269372694,0.3379032258064516,1.102959955613876,0.526216645978622,27.047969601685946,1.102959955613876,1.102959955613876,1,1,1.0084745762711864,1.1073446327683616,1.049910873440285,0.7744360902255639,1.102959955613876,1.0717514124293785,1.0717514124293785,0.875,1.2898876404494382,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,264,1.0440677966101695,60,3,0.36742424242424243,0.3379032258064516,1.087365299775801,0.526216645978622,15.209151702908459,1.087365299775801,1.087365299775801,1,1,0.9887005649717514,1.0875706214689267,1.0145454545454544,0.7374517374517374,1.087365299775801,1.0440677966101695,1.0440677966101695,0.8049999999999999,1.225,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,244,0.9649717514124294,120,3,0.3442622950819672,0.3379032258064516,1.0188192026292109,0.526216645978622,9.810147851964373,1.0188192026292109,1.0188192026292109,1,1,0.9096045197740114,0.9887005649717514,0.857707509881423,0.7071129707112971,1.0188192026292109,0.9649717514124294,0.9649717514124294,0.6475,1.148314606741573,4,week_ndcg_fav_benefit_full_anchor25,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,246,0.9728813559322035,20,0,0.3699186991869919,0.3379032258064516,1.0947474629877565,0.5539594591844743,18.351061001526134,1.0947474629877565,1.0947474629877565,1,1,0.8502824858757062,1.0677966101694916,0.9959839357429718,0.8049792531120332,1.0947474629877565,0.9728813559322035,0.9728813559322035,0.6204545454545455,1.4954545454545456,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,255,1.0084745762711864,40,0,0.3764705882352941,0.3379032258064516,1.1141373016987224,0.5539594591844743,19.553940201984133,1.1141373016987224,1.1141373016987224,1,1,0.9096045197740114,1.0875706214689267,1.0634648370497428,0.86,1.1141373016987224,1.0084745762711864,1.0084745762711864,0.7159090909090909,1.5431818181818182,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,261,1.0322033898305085,60,0,0.367816091954023,0.3379032258064516,1.0885249499355334,0.5539594591844743,20.063209760301763,1.0885249499355334,1.0885249499355334,1,1,0.9689265536723164,1.1271186440677967,1.0352504638218925,0.84375,1.0885249499355334,1.0322033898305085,1.0322033898305085,0.8225,1.4954545454545456,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,279,1.1033898305084746,120,0,0.4014336917562724,0.3379032258064516,1.1880137894457705,0.5539594591844743,22.07809173973429,1.1880137894457705,1.1880137894457705,1,1,1.0282485875706215,1.1271186440677967,1.0382775119617225,0.8868613138686131,1.1880137894457705,1.1033898305084746,1.1033898305084746,0.5075,1.3842696629213485,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,225,0.8898305084745763,250,0,0.48444444444444446,0.3379032258064516,1.4336780694775921,0.5539594591844743,30.527912875804816,1.4336780694775921,1.4336780694775921,1,1,0.612994350282486,1.0480225988700564,1.3081761006289307,0.9136363636363637,1.4336780694775921,0.8898305084745763,0.8898305084745763,0.0,1.903370786516854,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,171,0.6762711864406781,40,3,0.39766081871345027,0.3379032258064516,1.1768482463118815,0.5539594591844743,24.809732924707756,1.1768482463118815,1.1768482463118815,1,1,0.612994350282486,0.7514124293785311,1.0865279299014239,0.7409638554216867,1.1768482463118815,0.6762711864406781,0.6762711864406781,0.42954545454545456,1.0181818181818183,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,171,0.6762711864406781,60,3,0.38596491228070173,0.3379032258064516,1.1422350625968263,0.5539594591844743,27.1922847974999,1.1422350625968263,1.1422350625968263,1,1,0.632768361581921,0.731638418079096,0.9946524064171123,0.7289156626506024,1.1422350625968263,0.6762711864406781,0.6762711864406781,0.5409090909090909,0.9227272727272727,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,181,0.7158192090395481,120,3,0.430939226519337,0.3379032258064516,1.27533327179947,0.5539594591844743,27.30752203032606,1.27533327179947,1.27533327179947,1,1,0.672316384180791,0.7514124293785311,1.095959595959596,0.7784090909090909,1.27533327179947,0.7158192090395481,0.7158192090395481,0.385,1.006741573033708,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,271,1.0717514124293785,20,0,0.3837638376383764,0.3379032258064516,1.1357211424142881,0.5539594591844743,21.98901671160792,1.1357211424142881,1.1357211424142881,1,1,0.9689265536723164,1.1864406779661016,1.0803030303030303,0.8345864661654135,1.1357211424142881,1.0717514124293785,1.0717514124293785,0.6840909090909091,1.6863636363636363,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,285,1.1271186440677967,40,0,0.3684210526315789,0.3379032258064516,1.0903152870242432,0.5539594591844743,18.816928265836182,1.0903152870242432,1.0903152870242432,1,1,1.0875706214689267,1.2062146892655368,1.0163934426229508,0.8714285714285714,1.0903152870242432,1.1271186440677967,1.1271186440677967,0.8272727272727273,1.75,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,292,1.1548022598870056,60,0,0.3767123287671233,0.3379032258064516,1.1148527152058065,0.5539594591844743,22.445796275132086,1.1148527152058065,1.1148527152058065,1,1,1.1073446327683616,1.265536723163842,1.0416666666666667,0.8710801393728222,1.1148527152058065,1.1548022598870056,1.1548022598870056,0.8925,1.6704545454545454,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,311,1.2299435028248589,120,0,0.40836012861736337,0.3379032258064516,1.2085120751444645,0.5539594591844743,25.60732530069796,1.2085120751444645,1.2085120751444645,1,1,1.1271186440677967,1.2853107344632768,1.0454545454545454,0.9019607843137255,1.2085120751444645,1.2299435028248589,1.2299435028248589,0.6124999999999999,1.5730337078651686,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,261,1.0322033898305085,250,0,0.4559386973180077,0.3379032258064516,1.3493173858575884,0.5539594591844743,24.001299815353484,1.3493173858575884,1.3493173858575884,1,1,0.632768361581921,1.1864406779661016,1.1941448382126347,0.921875,1.3493173858575884,1.0322033898305085,1.0322033898305085,0.035,2.0921348314606742,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,188,0.7435028248587571,40,3,0.3829787234042553,0.3379032258064516,1.133397653988727,0.5539594591844743,23.467204861965055,1.133397653988727,1.133397653988727,1,1,0.731638418079096,0.7711864406779662,1.0498209052425922,0.7704918032786885,1.133397653988727,0.7435028248587571,0.7435028248587571,0.4931818181818182,1.1295454545454544,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,190,0.7514124293785311,60,3,0.3894736842105263,0.3379032258064516,1.152619017711343,0.5539594591844743,27.496726808800982,1.152619017711343,1.152619017711343,1,1,0.692090395480226,0.8305084745762712,1.0382775119617225,0.772972972972973,1.152619017711343,0.7514124293785311,0.7514124293785311,0.595,1.0181818181818183,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,196,0.7751412429378532,120,3,0.4387755102040816,0.3379032258064516,1.2985241829428669,0.5539594591844743,29.77819983246345,1.2985241829428669,1.2985241829428669,1,1,0.692090395480226,0.8107344632768362,1.1124401913875597,0.8010471204188482,1.2985241829428669,0.7751412429378532,0.7751412429378532,0.4375,1.0696629213483146,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,292,1.1548022598870056,20,0,0.386986301369863,0.3379032258064516,1.1452577892568738,0.5539594591844743,24.869270861531614,1.1452577892568738,1.1452577892568738,1,1,1.0677966101694916,1.2457627118644068,1.0382775119617225,0.8466898954703833,1.1452577892568738,1.1548022598870056,1.1548022598870056,0.7477272727272728,1.8136363636363637,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,301,1.1903954802259888,40,0,0.37209302325581395,0.3379032258064516,1.101182216795249,0.5539594591844743,19.569840146263612,1.101182216795249,1.101182216795249,1,1,1.1666666666666667,1.2062146892655368,1.0163934426229508,0.8851351351351351,1.101182216795249,1.1903954802259888,1.1903954802259888,0.9068181818181819,1.8136363636363637,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,310,1.225988700564972,60,0,0.3709677419354839,0.3379032258064516,1.0978520286396183,0.5539594591844743,23.346606258382288,1.0978520286396183,1.0978520286396183,1,1,1.1666666666666667,1.305084745762712,1.003081664098613,0.8852459016393442,1.0978520286396183,1.225988700564972,1.225988700564972,0.9450000000000001,1.75,4,week_ndcg_fav_benefit_full_anchor50,rolling,0.2,60,0,0,0.0,0.0,0,0
